corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
res_ss_27c_3.63v,res_ss,27,3.63,50,1,0.001,1.79929,137.8,333826,38.62,701160,9.32,FAIL,-0.5386,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,1,0.05,1.79929,137.8,335262,44.35,869686,12.38,FAIL,-0.5503,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,1,0.2,1.79929,137.8,359172,59.92,1.56993e+06,17.09,PASS,-0.492,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,1,0.5,1.79929,137.8,555431,74.30,1.90755e+06,12.79,PASS,-0.3566,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,4.7,0.001,1.79929,137.8,84265.9,58.00,710955,22.96,PASS,-0.4906,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,4.7,0.05,1.79929,137.8,84834.2,65.04,1.65679e+06,30.17,PASS,-0.4738,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,4.7,0.2,1.79929,137.8,95222.9,87.84,2.01186e+06,21.63,PASS,-0.364,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,4.7,0.5,1.79929,137.8,410810,110.36,2.07472e+06,14.21,PASS,-0.1601,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,0.33,0.001,1.79924,127.5,2043.26,23.29,292746,58.73,FAIL,-0.8121,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,0.33,0.05,1.79924,127.5,2043.26,23.30,307096,59.53,FAIL,-0.8121,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,0.33,0.2,1.79924,127.5,2043.26,23.33,367894,62.53,FAIL,-0.8121,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,0.33,0.5,1.79924,127.5,2043.26,23.41,755946,73.94,FAIL,-0.8121,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,1,0.001,1.79924,127.5,1139.56,13.60,290988,68.30,FAIL,-0.9029,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,1,0.05,1.79924,127.5,1139.56,13.62,341981,71.03,FAIL,-0.9029,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,1,0.2,1.79924,127.5,1139.56,13.68,4.51235e+06,78.37,FAIL,-0.9029,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,1,0.5,1.79924,127.5,1139.56,13.81,4.43308e+06,78.42,FAIL,-0.9028,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,4.7,0.001,1.79924,127.3,519.639,6.50,281332,81.33,FAIL,-0.8663,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,4.7,0.05,1.79924,127.3,519.639,6.54,4.54662e+06,78.32,FAIL,-0.8663,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,4.7,0.2,1.79924,127.3,519.64,6.67,4.50931e+06,78.35,FAIL,-0.8663,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,4.7,0.5,1.79924,127.3,519.647,6.94,4.42999e+06,78.39,FAIL,-0.866,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,0.33,0.001,1.79924,140.4,56359.7,66.73,351579,23.24,PASS,-0.4348,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,0.33,0.05,1.79924,140.4,56360.6,67.06,369589,24.06,PASS,-0.4347,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,0.33,0.2,1.79924,140.4,56374.8,68.06,445769,27.09,PASS,-0.4323,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,0.33,0.5,1.79924,140.4,56455.1,70.04,782518,35.12,PASS,-0.4694,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,1,0.001,1.79924,140.4,17838.4,68.08,352242,32.90,PASS,-0.492,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,1,0.05,1.79924,140.4,17838.7,68.39,416767,35.65,PASS,-0.4919,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,1,0.2,1.79924,140.4,17842.6,69.36,930179,46.55,PASS,-0.4896,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,1,0.5,1.79924,140.4,17864.9,71.31,1.35958e+06,45.32,PASS,-0.477,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,4.7,0.001,1.79924,140.4,5425.25,38.91,356034,46.53,FAIL,-0.7303,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,4.7,0.05,1.79924,140.4,5425.35,39.37,1.08651e+06,61.45,FAIL,-0.73,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,4.7,0.2,1.79924,140.4,5426.97,40.75,1.49883e+06,54.82,FAIL,-0.7254,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,4.7,0.5,1.79924,140.4,5436.12,43.55,1.55007e+06,47.39,FAIL,-0.6996,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,0.33,0.001,1.79924,140.9,172346,58.67,559898,13.04,PASS,-0.4992,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,0.33,0.05,1.79924,140.9,172370,59.67,585141,13.67,PASS,-0.4977,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,0.33,0.2,1.79924,140.9,172759,62.69,680578,15.72,PASS,-0.4748,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,0.33,0.5,1.79924,140.9,170754,66.41,930605,19.80,PASS,-0.4785,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,1,0.001,1.79924,140.9,55587.6,70.67,560883,22.70,PASS,-0.4293,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,1,0.05,1.79924,140.9,55595.8,71.65,646554,24.68,PASS,-0.428,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,1,0.2,1.79924,140.9,55727.5,74.67,1.01651e+06,29.01,PASS,-0.4063,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,1,0.5,1.79924,140.9,55960.4,79.61,1.31973e+06,27.25,PASS,-0.41,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,4.7,0.001,1.79924,140.9,15259.6,41.45,566512,36.29,FAIL,-0.6623,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,4.7,0.05,1.79924,140.9,15262,42.72,1.08702e+06,42.58,FAIL,-0.66,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,4.7,0.2,1.79924,140.9,15299,46.66,1.41215e+06,35.82,PASS,-0.6999,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,4.7,0.5,1.79924,140.9,15480.9,54.27,1.4783e+06,29.27,PASS,-0.6746,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,0.33,0.001,1.79924,139,363244,34.74,621190,6.12,FAIL,-0.5192,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,0.33,0.05,1.79924,139,364708,37.17,654557,6.75,FAIL,-0.5338,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,0.33,0.2,1.79924,139,368109,43.24,760552,8.60,FAIL,-0.4899,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,0.33,0.5,1.79924,139,387133,53.38,1.00785e+06,11.03,PASS,-0.4628,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,1,0.001,1.79924,139,128944,60.16,622186,15.76,PASS,-0.4629,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,1,0.05,1.79924,139,129127,62.64,723253,17.63,PASS,-0.4487,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,1,0.2,1.79924,139,130649,69.56,1.09225e+06,20.85,PASS,-0.4356,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,1,0.5,1.79924,139,140259,83.27,1.35627e+06,17.75,PASS,-0.4036,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,4.7,0.001,1.79924,139,34617.5,44.74,628484,29.34,FAIL,-0.6559,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,4.7,0.05,1.79924,139,34650.6,47.70,1.15531e+06,34.20,PASS,-0.6427,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,4.7,0.2,1.79924,139,35129.7,56.83,1.45981e+06,26.99,PASS,-0.5948,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,4.7,0.5,1.79924,139,38179.3,76.50,1.50817e+06,19.74,PASS,-0.5146,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,0.33,0.001,1.79923,136.6,459250,19.21,600460,3.31,FAIL,-0.6099,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,0.33,0.05,1.79923,136.6,459913,21.88,628618,3.92,FAIL,-0.5919,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,0.33,0.2,1.79923,136.6,465567,29.19,728926,5.78,FAIL,-0.5726,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,0.33,0.5,1.79923,136.6,502194,40.80,978724,8.37,FAIL,-0.5092,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,1,0.001,1.79923,136.6,172920,54.84,601142,12.94,PASS,-0.471,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,1,0.05,1.79923,136.6,173169,57.92,693968,14.79,PASS,-0.4562,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,1,0.2,1.79923,136.6,176795,66.96,1.05326e+06,18.18,PASS,-0.4569,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,1,0.5,1.79923,136.6,202683,84.42,1.32973e+06,15.23,PASS,-0.3569,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,4.7,0.001,1.79923,136.6,44769.8,48.00,607076,26.51,PASS,-0.5724,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,4.7,0.05,1.79923,136.6,44838.9,51.75,1.11776e+06,31.57,PASS,-0.6181,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,4.7,0.2,1.79923,136.6,45956.4,63.66,1.42098e+06,24.43,PASS,-0.5642,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,4.7,0.5,1.79923,136.6,54064.2,90.26,1.48231e+06,17.23,PASS,-0.3743,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,0.33,0.001,1.79923,133.5,533388,7.95,591734,1.35,FAIL,-0.6761,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,0.33,0.05,1.79923,133.5,533882,10.97,618414,1.94,FAIL,-0.663,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,0.33,0.2,1.79923,133.5,542225,19.30,716848,3.79,FAIL,-0.6713,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,0.33,0.5,1.79923,133.5,592691,31.25,959213,6.37,FAIL,-0.5789,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,1,0.001,1.79923,133.5,211177,50.25,591876,10.96,PASS,-0.4933,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,1,0.05,1.79923,133.5,211560,53.93,681430,12.78,PASS,-0.4743,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,1,0.2,1.79923,133.5,218193,64.73,1.03385e+06,16.18,PASS,-0.4772,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,1,0.5,1.79923,133.5,270300,83.56,1.30592e+06,13.27,PASS,-0.315,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,4.7,0.001,1.79923,133.5,53361.4,50.44,597457,24.52,PASS,-0.5791,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,4.7,0.05,1.79923,133.5,53479.5,54.90,1.09579e+06,29.56,PASS,-0.5517,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,4.7,0.2,1.79923,133.5,55492.9,69.19,1.3988e+06,22.47,PASS,-0.537,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,4.7,0.5,1.79923,133.5,72884.4,102.04,1.45712e+06,15.26,PASS,-0.2764,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,0.33,0.001,1.79919,126,2170.98,24.59,307327,58.63,FAIL,-0.8463,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,0.33,0.05,1.79919,126,2170.98,24.60,324080,59.52,FAIL,-0.8463,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,0.33,0.2,1.79919,126,2170.98,24.64,398287,62.95,FAIL,-0.8463,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,0.33,0.5,1.79919,126,2170.98,24.71,4.82389e+06,78.00,FAIL,-0.8463,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,1,0.001,1.79919,126,1206.57,14.40,305182,68.18,FAIL,-0.9068,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,1,0.05,1.79919,126,1206.57,14.42,365832,71.25,FAIL,-0.9068,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,1,0.2,1.79919,126,1206.57,14.48,4.9055e+06,77.90,FAIL,-0.9068,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,1,0.5,1.79919,126,1206.57,14.61,4.81595e+06,77.94,FAIL,-0.9067,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,4.7,0.001,1.79919,125.8,549.448,6.92,293533,81.11,FAIL,-0.8964,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,4.7,0.05,1.79919,125.8,549.448,6.97,4.94462e+06,77.86,FAIL,-0.8964,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,4.7,0.2,1.79919,125.8,549.45,7.11,4.90246e+06,77.88,FAIL,-0.8963,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,4.7,0.5,1.79919,125.8,549.457,7.39,4.81289e+06,77.92,FAIL,-0.8961,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,0.33,0.001,1.79919,139.8,64637.3,63.28,366429,22.95,PASS,-0.4737,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,0.33,0.05,1.79919,139.8,64638.5,63.66,387618,23.88,PASS,-0.4735,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,0.33,0.2,1.79919,139.8,64658.7,64.80,482045,27.43,PASS,-0.4703,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,0.33,0.5,1.79919,139.8,64773.1,67.06,938690,36.76,PASS,-0.5065,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,1,0.001,1.79919,139.8,20562.5,70.33,367199,32.62,PASS,-0.4377,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,1,0.05,1.79919,139.8,20562.9,70.69,445136,35.78,PASS,-0.4375,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,1,0.2,1.79919,139.8,20569.2,71.81,1.11034e+06,47.90,PASS,-0.4346,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,1,0.5,1.79919,139.8,20605.1,74.05,1.54511e+06,45.61,PASS,-0.4672,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,4.7,0.001,1.79919,139.8,5894.2,42.19,371612,46.26,FAIL,-0.6723,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,4.7,0.05,1.79919,139.8,5894.34,42.68,1.30074e+06,62.72,FAIL,-0.6719,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,4.7,0.2,1.79919,139.8,5896.51,44.18,1.69085e+06,54.97,FAIL,-0.6665,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,4.7,0.5,1.79919,139.8,5908.73,47.23,1.73665e+06,47.43,PASS,-0.7111,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,0.33,0.001,1.79919,140.7,198424,54.36,581899,12.66,PASS,-0.5007,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,0.33,0.05,1.79919,140.7,198460,55.50,611675,13.39,PASS,-0.4987,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,0.33,0.2,1.79919,140.7,199026,58.95,729094,15.85,PASS,-0.5244,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,0.33,0.5,1.79919,140.7,202283,65.56,1.0553e+06,19.68,PASS,-0.4646,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,1,0.001,1.79919,140.7,65877.1,71.72,583045,22.31,PASS,-0.4015,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,1,0.05,1.79919,140.7,65891.3,72.88,686373,24.66,PASS,-0.4467,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,1,0.2,1.79919,140.7,66114.3,76.44,1.15361e+06,29.68,PASS,-0.416,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,1,0.5,1.79919,140.7,67418.7,83.64,1.47669e+06,26.71,PASS,-0.3818,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,4.7,0.001,1.79919,140.7,16702.2,45.53,589623,35.93,PASS,-0.6508,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,4.7,0.05,1.79919,140.7,16705.5,46.92,1.23531e+06,43.18,PASS,-0.648,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,4.7,0.2,1.79919,140.7,16756.9,51.26,1.5797e+06,35.89,PASS,-0.6764,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,4.7,0.5,1.79919,140.7,17053,60.27,1.6432e+06,28.62,PASS,-0.6439,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,0.33,0.001,1.79919,139.5,402698,32.54,668672,6.04,FAIL,-0.5493,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,0.33,0.05,1.79919,139.5,402977,34.85,703449,6.74,FAIL,-0.5412,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,0.33,0.2,1.79919,139.5,407359,41.50,836303,8.94,FAIL,-0.5386,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,0.33,0.5,1.79919,139.5,434057,52.82,1.15941e+06,11.69,PASS,-0.4856,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,1,0.001,1.79919,139.5,146098,60.11,669904,15.69,PASS,-0.4792,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,1,0.05,1.79919,139.5,146236,62.68,788840,17.85,PASS,-0.4696,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,1,0.2,1.79919,139.5,148467,70.48,1.24902e+06,21.40,PASS,-0.4734,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,1,0.5,1.79919,139.5,163203,86.01,1.54563e+06,17.89,PASS,-0.3709,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,4.7,0.001,1.79919,139.5,37955.8,47.45,677558,29.29,PASS,-0.632,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,4.7,0.05,1.79919,139.5,37997.3,50.62,1.3204e+06,34.66,PASS,-0.6174,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,4.7,0.2,1.79919,139.5,38658.7,60.69,1.64242e+06,26.96,PASS,-0.5913,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,4.7,0.5,1.79919,139.5,43048.5,82.79,1.70388e+06,19.67,PASS,-0.4702,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,0.33,0.001,1.79919,137.5,499527,17.40,641725,3.23,FAIL,-0.5986,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,0.33,0.05,1.79919,137.5,499986,20.24,674863,3.92,FAIL,-0.6571,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,0.33,0.2,1.79919,137.5,507299,28.22,801767,6.14,FAIL,-0.6066,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,0.33,0.5,1.79919,137.5,551754,40.55,1.11777e+06,9.04,FAIL,-0.5694,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,1,0.001,1.79919,137.5,194708,53.69,642648,12.86,PASS,-0.4985,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,1,0.05,1.79919,137.5,195025,57.10,756105,15.03,PASS,-0.4815,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,1,0.2,1.79919,137.5,200249,67.22,1.20747e+06,18.79,PASS,-0.4769,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,1,0.5,1.79919,137.5,238988,85.96,1.50485e+06,15.37,PASS,-0.315,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,4.7,0.001,1.79919,137.5,49425.6,50.30,649830,26.46,PASS,-0.6049,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,4.7,0.05,1.79919,137.5,49522.2,54.44,1.27873e+06,32.08,PASS,-0.5803,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,4.7,0.2,1.79919,137.5,51105.3,67.66,1.60169e+06,24.44,PASS,-0.5099,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,4.7,0.5,1.79919,137.5,63671.6,97.83,1.66253e+06,17.16,PASS,-0.3335,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,0.33,0.001,1.79918,135.1,576598,6.61,630867,1.22,FAIL,-0.6641,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,0.33,0.05,1.79918,135.1,577220,9.88,663062,1.90,FAIL,-0.7263,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,0.33,0.2,1.79918,135.1,587391,18.86,786038,4.09,FAIL,-0.7059,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,0.33,0.5,1.79918,135.1,648667,31.59,1.0935e+06,6.99,FAIL,-0.616,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,1,0.001,1.79918,135.1,237428,48.38,631346,10.84,PASS,-0.4862,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,1,0.05,1.79918,135.1,237986,52.51,741430,12.97,PASS,-0.5166,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,1,0.2,1.79918,135.1,247358,64.45,1.18171e+06,16.74,PASS,-0.4425,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,1,0.5,1.79918,135.1,324807,83.56,1.4761e+06,13.36,PASS,-0.3066,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,4.7,0.001,1.79918,135.1,59363.2,52.48,638158,24.42,PASS,-0.5295,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,4.7,0.05,1.79918,135.1,59536.5,57.45,1.25196e+06,30.03,PASS,-0.5555,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,4.7,0.2,1.79918,135.1,62472.2,73.43,1.57239e+06,22.43,PASS,-0.4753,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,4.7,0.5,1.79918,135.1,93108.7,111.17,1.63225e+06,15.15,PASS,-0.2118,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0,0.33,0.001,1.79899,121.9,2289.36,25.80,320627,58.57,FAIL,-0.8184,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0,0.33,0.05,1.79899,121.9,2289.36,25.81,339851,59.55,FAIL,-0.8184,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0,0.33,0.2,1.79899,121.9,2289.36,25.85,429053,63.44,FAIL,-0.8184,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0,0.33,0.5,1.79899,121.9,2289.36,25.94,5.21174e+06,77.62,FAIL,-0.8184,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0,1,0.001,1.79899,121.9,1268.1,15.19,318081,68.09,FAIL,-0.8421,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0,1,0.05,1.79899,121.9,1268.1,15.21,389064,71.53,FAIL,-0.8421,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0,1,0.2,1.79899,121.9,1268.1,15.28,5.30379e+06,77.53,FAIL,-0.8421,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0,1,0.5,1.79899,121.9,1268.11,15.42,5.20384e+06,77.57,FAIL,-0.842,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0,4.7,0.001,1.79899,121.7,576.711,7.47,304407,80.93,FAIL,-0.8548,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0,4.7,0.05,1.79899,121.7,576.711,7.51,5.34779e+06,77.48,FAIL,-0.8548,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0,4.7,0.2,1.79899,121.7,576.713,7.66,5.30075e+06,77.51,FAIL,-0.8548,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0,4.7,0.5,1.79899,121.7,576.721,7.95,5.20078e+06,77.55,FAIL,-0.8545,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0.1,0.33,0.001,1.79899,136.9,72287.9,59.86,379780,22.70,PASS,-0.5361,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0.1,0.33,0.05,1.79899,136.9,72289.6,60.28,404259,23.74,PASS,-0.5358,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0.1,0.33,0.2,1.79899,136.9,72316.3,61.56,519486,27.84,PASS,-0.5318,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0.1,0.33,0.5,1.79899,136.9,72467,64.08,1.11009e+06,38.23,PASS,-0.5091,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0.1,1,0.001,1.79899,136.9,23436.6,71.72,380661,32.37,PASS,-0.4381,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0.1,1,0.05,1.79899,136.9,23437.2,72.14,473190,35.96,PASS,-0.4379,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0.1,1,0.2,1.79899,136.9,23446.9,73.41,1.29723e+06,49.01,PASS,-0.434,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0.1,1,0.5,1.79899,136.9,23501.9,75.96,1.73019e+06,45.88,PASS,-0.4122,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0.1,4.7,0.001,1.79899,136.9,6365.77,45.23,385709,46.04,PASS,-0.693,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0.1,4.7,0.05,1.79899,136.9,6365.96,45.76,1.52688e+06,63.80,PASS,-0.6926,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0.1,4.7,0.2,1.79899,136.9,6368.79,47.38,1.88302e+06,55.13,PASS,-0.6862,PASS
res_ss_125c_3.63v,res_ss,125,3.63,0.1,4.7,0.5,1.79899,136.9,6384.76,50.69,1.9227e+06,47.51,PASS,-0.6506,PASS
res_ss_125c_3.63v,res_ss,125,3.63,1,0.33,0.001,1.79899,138.3,223234,49.96,599773,12.27,PASS,-0.5037,PASS
res_ss_125c_3.63v,res_ss,125,3.63,1,0.33,0.05,1.79899,138.3,223283,51.25,634134,13.11,PASS,-0.561,PASS
res_ss_125c_3.63v,res_ss,125,3.63,1,0.33,0.2,1.79899,138.3,224044,55.11,775749,16.00,PASS,-0.5225,PASS
res_ss_125c_3.63v,res_ss,125,3.63,1,0.33,0.5,1.79899,138.3,228436,62.44,1.18296e+06,20.39,PASS,-0.4837,PASS
res_ss_125c_3.63v,res_ss,125,3.63,1,1,0.001,1.79899,138.3,76997.5,71.56,601079,21.93,PASS,-0.4484,PASS
res_ss_125c_3.63v,res_ss,125,3.63,1,1,0.05,1.79899,138.3,77020.3,72.91,723125,24.66,PASS,-0.4457,PASS
res_ss_125c_3.63v,res_ss,125,3.63,1,1,0.2,1.79899,138.3,77375.9,77.05,1.29597e+06,30.31,PASS,-0.4037,PASS
res_ss_125c_3.63v,res_ss,125,3.63,1,1,0.5,1.79899,138.3,79472.8,85.35,1.63937e+06,26.90,PASS,-0.3986,PASS
res_ss_125c_3.63v,res_ss,125,3.63,1,4.7,0.001,1.79899,138.3,18232.2,49.56,608604,35.57,PASS,-0.5999,PASS
res_ss_125c_3.63v,res_ss,125,3.63,1,4.7,0.05,1.79899,138.3,18236.8,51.08,1.38729e+06,43.73,PASS,-0.5965,PASS
res_ss_125c_3.63v,res_ss,125,3.63,1,4.7,0.2,1.79899,138.3,18307.4,55.83,1.74568e+06,35.97,PASS,-0.6127,PASS
