corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
res_ss_27c_3.63v,res_ss,27,3.63,1,0.33,0.2,1.79929,142.2,306769,41.03,830899,14.54,FAIL,-0.661,PASS
res_ss_27c_3.63v,res_ss,27,3.63,1,0.33,0.5,1.79929,142.2,327204,51.76,1.43637e+06,20.09,PASS,-0.6017,PASS
res_ss_27c_3.63v,res_ss,27,3.63,1,1,0.001,1.79929,142.2,122402,63.82,603267,19.27,PASS,-0.4705,PASS
res_ss_27c_3.63v,res_ss,27,3.63,1,1,0.05,1.79929,142.2,122486,65.97,757361,22.80,PASS,-0.4636,PASS
res_ss_27c_3.63v,res_ss,27,3.63,1,1,0.2,1.79929,142.2,123792,72.38,1.59047e+06,30.48,PASS,-0.4628,PASS
res_ss_27c_3.63v,res_ss,27,3.63,1,1,0.5,1.79929,142.2,134292,86.16,1.9987e+06,26.33,PASS,-0.3982,PASS
res_ss_27c_3.63v,res_ss,27,3.63,1,4.7,0.001,1.79929,142.2,25922.4,60.82,612174,32.94,PASS,-0.4891,PASS
res_ss_27c_3.63v,res_ss,27,3.63,1,4.7,0.05,1.79929,142.2,25938.4,62.98,1.70145e+06,43.78,PASS,-0.5387,PASS
res_ss_27c_3.63v,res_ss,27,3.63,1,4.7,0.2,1.79929,142.2,26187.2,69.82,2.1109e+06,35.56,PASS,-0.4893,PASS
res_ss_27c_3.63v,res_ss,27,3.63,1,4.7,0.5,1.79929,142.2,27885.6,85.43,2.19709e+06,27.95,PASS,-0.4222,PASS
res_ss_27c_3.63v,res_ss,27,3.63,10,0.33,0.001,1.79929,141.6,603126,12.69,731752,2.76,FAIL,-0.6978,PASS
res_ss_27c_3.63v,res_ss,27,3.63,10,0.33,0.05,1.79929,141.6,603873,16.12,780532,3.73,FAIL,-0.6793,PASS
res_ss_27c_3.63v,res_ss,27,3.63,10,0.33,0.2,1.79929,141.6,612690,25.42,982077,7.03,FAIL,-0.6993,PASS
res_ss_27c_3.63v,res_ss,27,3.63,10,0.33,0.5,1.79929,141.6,684150,39.75,1.55519e+06,11.38,FAIL,-0.6045,PASS
res_ss_27c_3.63v,res_ss,27,3.63,10,1,0.001,1.79929,141.6,256361,50.79,733408,12.41,PASS,-0.5351,PASS
res_ss_27c_3.63v,res_ss,27,3.63,10,1,0.05,1.79929,141.6,257089,55.24,910712,15.57,PASS,-0.5043,PASS
res_ss_27c_3.63v,res_ss,27,3.63,10,1,0.2,1.79929,141.6,268288,67.72,1.67373e+06,20.96,PASS,-0.4446,PASS
res_ss_27c_3.63v,res_ss,27,3.63,10,1,0.5,1.79929,141.6,367209,87.38,2.08186e+06,17.08,PASS,-0.3015,PASS
res_ss_27c_3.63v,res_ss,27,3.63,10,4.7,0.001,1.79929,141.6,60944.6,58.93,743937,26.07,PASS,-0.5118,PASS
res_ss_27c_3.63v,res_ss,27,3.63,10,4.7,0.05,1.79929,141.6,61157.8,64.04,1.79154e+06,34.22,PASS,-0.5295,PASS
res_ss_27c_3.63v,res_ss,27,3.63,10,4.7,0.2,1.79929,141.6,64685.4,80.46,2.18099e+06,25.94,PASS,-0.4279,PASS
res_ss_27c_3.63v,res_ss,27,3.63,10,4.7,0.5,1.79929,141.6,111487,121.33,2.27721e+06,18.65,PASS,-0.142,PASS
res_ss_27c_3.63v,res_ss,27,3.63,25,0.33,0.001,1.79929,140.4,712170,-1.22,699411,-0.27,FAIL,-0.7986,PASS
res_ss_27c_3.63v,res_ss,27,3.63,25,0.33,0.05,1.79929,140.4,713240,2.81,745239,0.68,FAIL,-0.7733,PASS
res_ss_27c_3.63v,res_ss,27,3.63,25,0.33,0.2,1.79929,140.4,729889,13.81,941048,3.98,FAIL,-0.747,PASS
res_ss_27c_3.63v,res_ss,27,3.63,25,0.33,0.5,1.79929,140.4,827363,28.68,1.48265e+06,8.43,FAIL,-0.6696,PASS
res_ss_27c_3.63v,res_ss,27,3.63,25,1,0.001,1.79929,140.4,333258,39.38,700683,9.36,FAIL,-0.5532,PASS
res_ss_27c_3.63v,res_ss,27,3.63,25,1,0.05,1.79929,140.4,334719,45.09,866862,12.47,PASS,-0.5638,PASS
res_ss_27c_3.63v,res_ss,27,3.63,25,1,0.2,1.79929,140.4,358761,60.58,1.61671e+06,18.14,PASS,-0.4997,PASS
res_ss_27c_3.63v,res_ss,27,3.63,25,1,0.5,1.79929,140.4,555002,74.53,2.00257e+06,14.27,PASS,-0.3683,PASS
res_ss_27c_3.63v,res_ss,27,3.63,25,4.7,0.001,1.79929,140.4,82882.4,59.22,710460,23.01,PASS,-0.477,PASS
res_ss_27c_3.63v,res_ss,27,3.63,25,4.7,0.05,1.79929,140.4,83435.5,66.15,1.71596e+06,31.33,PASS,-0.5157,PASS
res_ss_27c_3.63v,res_ss,27,3.63,25,4.7,0.2,1.79929,140.4,93462.2,88.60,2.12269e+06,23.22,PASS,-0.3711,PASS
res_ss_27c_3.63v,res_ss,27,3.63,25,4.7,0.5,1.79929,140.4,411051,110.90,2.19499e+06,15.87,PASS,-0.1758,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,0.33,0.001,1.79929,138.8,803127,-10.93,685560,-2.49,FAIL,-0.8707,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,0.33,0.05,1.79929,138.8,804518,-6.40,729717,-1.56,FAIL,-0.8393,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,0.33,0.2,1.79929,138.8,826538,5.74,917093,1.68,FAIL,-0.8357,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,0.33,0.5,1.79929,138.8,952601,20.81,1.43714e+06,6.09,FAIL,-0.7532,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,1,0.001,1.79929,138.8,398739,30.70,686371,7.13,FAIL,-0.5857,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,1,0.05,1.79929,138.8,401059,37.47,845914,10.17,FAIL,-0.5794,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,1,0.2,1.79929,138.8,439703,54.76,1.56852e+06,15.81,PASS,-0.5055,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,1,0.5,1.79929,138.8,718853,62.56,1.94711e+06,11.99,PASS,-0.45,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,4.7,0.001,1.79929,138.8,103231,59.03,695631,20.77,PASS,-0.5179,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,4.7,0.05,1.79929,138.8,104321,67.61,1.6659e+06,29.01,PASS,-0.462,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,4.7,0.2,1.79929,138.8,126433,95.17,2.06596e+06,20.94,PASS,-0.3301,PASS
res_ss_27c_3.63v,res_ss,27,3.63,50,4.7,0.5,1.79929,138.8,641168,88.00,2.13599e+06,13.59,PASS,-0.3251,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,0.33,0.001,1.79924,127.4,2036.42,21.92,296938,59.12,FAIL,-0.874,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,0.33,0.05,1.79924,127.4,2036.42,21.94,311409,59.92,FAIL,-0.874,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,0.33,0.2,1.79924,127.4,2036.42,21.97,372459,62.87,FAIL,-0.874,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,0.33,0.5,1.79924,127.4,2036.42,22.04,715703,73.00,FAIL,-0.874,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,1,0.001,1.79924,127.4,1139.79,12.79,295006,68.66,FAIL,-0.9027,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,1,0.05,1.79924,127.4,1139.79,12.81,345945,71.34,FAIL,-0.9027,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,1,0.2,1.79924,127.4,1139.79,12.87,5.30314e+06,80.84,FAIL,-0.9026,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,1,0.5,1.79924,127.4,1139.79,13.00,5.19884e+06,80.95,FAIL,-0.9026,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,4.7,0.001,1.79924,127.2,520.467,6.12,284611,81.59,FAIL,-0.9389,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,4.7,0.05,1.79924,127.2,520.468,6.16,5.34638e+06,80.76,FAIL,-0.9389,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,4.7,0.2,1.79924,127.2,520.469,6.30,5.29775e+06,80.82,FAIL,-0.9389,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0,4.7,0.5,1.79924,127.2,520.475,6.56,5.1932e+06,80.93,FAIL,-0.9386,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,0.33,0.001,1.79924,140.3,59697.5,65.50,354351,23.02,PASS,-0.4458,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,0.33,0.05,1.79924,140.3,58924.9,65.38,366486,23.90,PASS,-0.4614,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,0.33,0.2,1.79924,140.3,58940.7,66.43,445159,27.08,PASS,-0.4588,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,0.33,0.5,1.79924,140.3,59808.3,69.00,831518,35.83,PASS,-0.4797,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,1,0.001,1.79924,140.3,18816.4,69.53,355036,32.68,PASS,-0.4671,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,1,0.05,1.79924,140.3,18670.9,69.36,414936,35.57,PASS,-0.4362,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,1,0.2,1.79924,140.3,18675.5,70.37,988563,47.62,PASS,-0.4338,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,1,0.5,1.79924,140.3,18848.3,72.94,1.4585e+06,46.20,PASS,-0.4504,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,4.7,0.001,1.79924,140.3,5549.51,40.68,358953,46.31,FAIL,-0.721,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,4.7,0.05,1.79924,140.3,5537.11,40.76,1.1545e+06,62.50,FAIL,-0.6763,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,4.7,0.2,1.79924,140.3,5538.86,42.18,1.6112e+06,56.09,FAIL,-0.6715,PASS
res_ss_125c_2.97v,res_ss,125,2.97,0.1,4.7,0.5,1.79924,140.3,5561.38,45.42,1.6644e+06,48.34,PASS,-0.6888,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,0.33,0.001,1.79924,140.9,199049,51.35,528110,11.76,PASS,-0.5389,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,0.33,0.05,1.79924,140.9,192890,50.85,536995,12.83,PASS,-0.5231,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,0.33,0.2,1.79924,140.9,199642,55.95,647902,14.74,PASS,-0.5063,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,0.33,0.5,1.79924,140.9,196207,60.60,935487,19.87,PASS,-0.5099,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,1,0.001,1.79924,140.9,66640.3,71.69,529048,21.41,PASS,-0.3988,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,1,0.05,1.79924,140.9,65780.3,71.64,598880,24.07,PASS,-0.4141,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,1,0.2,1.79924,140.9,66887.5,76.46,1.03101e+06,29.36,PASS,-0.4124,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,1,0.5,1.79924,140.9,67297,82.31,1.39342e+06,28.08,PASS,-0.397,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,4.7,0.001,1.79924,140.9,16422.8,46.91,534455,35.01,PASS,-0.6337,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,4.7,0.05,1.79924,140.9,16374.5,47.63,1.12569e+06,43.95,PASS,-0.6731,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,4.7,0.2,1.79924,140.9,16475.7,52.54,1.50015e+06,36.88,PASS,-0.6596,PASS
res_ss_125c_2.97v,res_ss,125,2.97,1,4.7,0.5,1.79924,140.9,16705.9,60.70,1.57321e+06,30.20,PASS,-0.6068,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,0.33,0.001,1.79924,139.6,428143,28.51,635612,4.64,FAIL,-0.5626,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,0.33,0.05,1.79924,139.6,428492,30.96,664088,5.24,FAIL,-0.5532,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,0.33,0.2,1.79924,139.6,433889,37.87,769300,7.12,FAIL,-0.5321,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,0.33,0.5,1.79924,139.6,466931,48.96,1.03168e+06,9.87,FAIL,-0.4942,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,1,0.001,1.79924,139.6,151328,60.10,636636,14.28,PASS,-0.4664,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,1,0.05,1.79924,139.6,151484,62.76,732235,16.12,PASS,-0.4561,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,1,0.2,1.79924,139.6,154004,70.82,1.11443e+06,19.79,PASS,-0.4469,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,1,0.5,1.79924,139.6,170993,86.85,1.42164e+06,17.23,PASS,-0.3515,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,4.7,0.001,1.79924,139.6,38922,47.89,642943,27.85,PASS,-0.6035,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,4.7,0.05,1.79924,139.6,38966.9,51.15,1.18362e+06,33.26,PASS,-0.5884,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,4.7,0.2,1.79924,139.6,39685,61.48,1.5282e+06,26.57,PASS,-0.551,PASS
res_ss_125c_2.97v,res_ss,125,2.97,10,4.7,0.5,1.79924,139.6,44510.7,84.26,1.59652e+06,19.45,PASS,-0.42,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,0.33,0.001,1.79924,137.6,532105,10.52,608176,1.74,FAIL,-0.6214,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,0.33,0.05,1.79924,137.6,532654,13.53,635212,2.33,FAIL,-0.6811,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,0.33,0.2,1.79924,137.6,541255,21.78,735112,4.21,FAIL,-0.6112,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,0.33,0.5,1.79924,137.6,591525,33.40,984945,7.02,FAIL,-0.5998,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,1,0.001,1.79924,137.6,204362,52.74,608903,11.36,PASS,-0.4668,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,1,0.05,1.79924,137.6,204738,56.31,699699,13.19,PASS,-0.4481,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,1,0.2,1.79924,137.6,210940,66.85,1.06902e+06,16.99,PASS,-0.4613,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,1,0.5,1.79924,137.6,259238,85.75,1.36857e+06,14.50,PASS,-0.2834,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,4.7,0.001,1.79924,137.6,51494.8,50.25,614789,24.92,PASS,-0.5965,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,4.7,0.05,1.79924,137.6,51603.6,54.56,1.13728e+06,30.48,PASS,-0.57,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,4.7,0.2,1.79924,137.6,53400.6,68.36,1.47877e+06,23.88,PASS,-0.5272,PASS
res_ss_125c_2.97v,res_ss,125,2.97,25,4.7,0.5,1.79924,137.6,68204.2,99.97,1.54038e+06,16.72,PASS,-0.3151,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,0.33,0.001,1.79923,135.2,609501,-2.01,594889,-0.34,FAIL,-0.7437,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,0.33,0.05,1.79923,135.2,610189,1.42,620971,0.25,FAIL,-0.7262,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,0.33,0.2,1.79923,135.2,621380,10.64,717051,2.09,FAIL,-0.6988,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,0.33,0.5,1.79923,135.2,686536,22.70,960062,4.91,FAIL,-0.7,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,1,0.001,1.79923,135.2,251209,46.44,595139,9.26,FAIL,-0.4857,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,1,0.05,1.79923,135.2,251887,50.80,682623,11.07,PASS,-0.4576,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,1,0.2,1.79923,135.2,263373,63.22,1.0392e+06,14.84,PASS,-0.4314,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,1,0.5,1.79923,135.2,366282,80.66,1.3374e+06,12.44,PASS,-0.282,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,4.7,0.001,1.79923,135.2,62254.3,52.11,600642,22.82,PASS,-0.576,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,4.7,0.05,1.79923,135.2,62452.5,57.32,1.10595e+06,28.33,PASS,-0.5378,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,4.7,0.2,1.79923,135.2,65850.8,74.09,1.44227e+06,21.78,PASS,-0.4626,PASS
res_ss_125c_2.97v,res_ss,125,2.97,50,4.7,0.5,1.79923,135.2,104849,113.94,1.50727e+06,14.67,PASS,-0.1704,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,0.33,0.001,1.79919,125.9,2162.42,23.18,311600,58.99,FAIL,-0.827,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,0.33,0.05,1.79919,125.9,2162.24,23.16,327885,59.86,FAIL,-0.8285,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,0.33,0.2,1.79919,125.9,2162.24,23.20,401683,63.23,FAIL,-0.8285,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,0.33,0.5,1.79919,125.9,2162.43,23.30,930401,76.17,FAIL,-0.827,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,1,0.001,1.79919,125.9,1206.55,13.56,309281,68.51,FAIL,-0.9106,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,1,0.05,1.79919,125.9,1206.52,13.56,368866,71.50,FAIL,-0.9112,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,1,0.2,1.79919,125.9,1206.52,13.63,5.76389e+06,80.46,FAIL,-0.9111,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,1,0.5,1.79919,125.9,1206.56,13.77,5.61092e+06,80.63,FAIL,-0.9106,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,4.7,0.001,1.79919,125.7,550.284,6.53,296935,81.35,FAIL,-0.871,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,4.7,0.05,1.79919,125.7,550.281,6.57,5.81462e+06,80.38,FAIL,-0.8711,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,4.7,0.2,1.79919,125.7,550.282,6.71,5.75822e+06,80.44,FAIL,-0.871,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0,4.7,0.5,1.79919,125.7,550.293,7.00,5.60501e+06,80.61,FAIL,-0.8707,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,0.33,0.001,1.79919,139.7,66904.7,61.66,363993,22.80,PASS,-0.4875,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,0.33,0.05,1.79919,139.7,66906.1,62.05,385582,23.76,PASS,-0.4873,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,0.33,0.2,1.79919,139.7,66927.9,63.23,483412,27.48,PASS,-0.4839,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,0.33,0.5,1.79919,139.7,67051.4,65.57,994747,37.78,PASS,-0.5203,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,1,0.001,1.79919,139.7,21435.6,70.87,364771,32.47,PASS,-0.4213,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,1,0.05,1.79919,139.7,21436,71.25,444800,35.75,PASS,-0.4211,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,1,0.2,1.79919,139.7,21443.3,72.41,1.18509e+06,49.01,PASS,-0.4178,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,1,0.5,1.79919,139.7,21484.4,74.75,1.66026e+06,46.85,PASS,-0.4485,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,4.7,0.001,1.79919,139.7,6013.78,43.38,369230,46.12,FAIL,-0.7003,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,4.7,0.05,1.79919,139.7,6013.93,43.88,1.37992e+06,63.72,FAIL,-0.6999,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,4.7,0.2,1.79919,139.7,6016.26,45.41,1.8149e+06,56.22,PASS,-0.6942,PASS
res_ss_125c_3.30v,res_ss,125,3.3,0.1,4.7,0.5,1.79919,139.7,6029.41,48.53,1.86916e+06,48.73,PASS,-0.6624,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,0.33,0.001,1.79919,140.6,225533,46.27,547460,11.34,PASS,-0.5361,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,0.33,0.05,1.79919,140.6,225582,47.57,576289,12.13,PASS,-0.5335,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,0.33,0.2,1.79919,140.6,226339,51.46,693663,14.87,PASS,-0.5562,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,0.33,0.5,1.79919,140.6,230702,58.80,1.06318e+06,19.90,PASS,-0.5194,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,1,0.001,1.79919,140.6,79373.8,70.88,548549,21.00,PASS,-0.4365,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,1,0.05,1.79919,140.6,79398.6,72.28,650128,23.56,PASS,-0.4336,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,1,0.2,1.79919,140.6,79787.5,76.53,1.18158e+06,30.17,PASS,-0.4366,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,1,0.5,1.79919,140.6,82085.1,84.99,1.56229e+06,27.69,PASS,-0.4161,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,4.7,0.001,1.79919,140.6,18190.9,51.48,554859,34.62,PASS,-0.6093,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,4.7,0.05,1.79919,140.6,18195.6,52.99,1.27789e+06,43.83,PASS,-0.6059,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,4.7,0.2,1.79919,140.6,18267.9,57.73,1.67984e+06,36.94,PASS,-0.6202,PASS
res_ss_125c_3.30v,res_ss,125,3.3,1,4.7,0.5,1.79919,140.6,18689.4,67.68,1.75269e+06,29.72,PASS,-0.5868,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,0.33,0.001,1.79919,139.9,471147,25.92,679152,4.50,FAIL,-0.556,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,0.33,0.05,1.79919,139.9,471588,28.61,713576,5.19,FAIL,-0.5447,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,0.33,0.2,1.79919,139.9,478390,36.16,845200,7.41,FAIL,-0.5654,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,0.33,0.5,1.79919,139.9,520044,47.99,1.17857e+06,10.51,PASS,-0.4789,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,1,0.001,1.79919,139.9,171770,59.45,680391,14.14,PASS,-0.4686,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,1,0.05,1.79919,139.9,172001,62.46,798108,16.30,PASS,-0.4551,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,1,0.2,1.79919,139.9,175709,71.53,1.27634e+06,20.35,PASS,-0.4497,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,1,0.5,1.79919,139.9,201994,89.23,1.60908e+06,17.30,PASS,-0.3307,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,4.7,0.001,1.79919,139.9,42880.2,50.66,687970,27.74,PASS,-0.5909,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,4.7,0.05,1.79919,139.9,42943.5,54.25,1.35497e+06,33.73,PASS,-0.5722,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,4.7,0.2,1.79919,139.9,43954.7,65.70,1.71945e+06,26.50,PASS,-0.5373,PASS
res_ss_125c_3.30v,res_ss,125,3.3,10,4.7,0.5,1.79919,139.9,51201,91.47,1.78948e+06,19.29,PASS,-0.3921,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,0.33,0.001,1.79919,138.4,575636,9.22,650130,1.64,FAIL,-0.6753,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,0.33,0.05,1.79919,138.4,576305,12.47,682863,2.33,FAIL,-0.6587,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,0.33,0.2,1.79919,138.4,586740,21.38,808057,4.55,FAIL,-0.6349,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,0.33,0.5,1.79919,138.4,648985,33.85,1.13038e+06,7.75,FAIL,-0.609,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,1,0.001,1.79919,138.4,229740,51.24,651081,11.27,PASS,-0.458,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,1,0.05,1.79919,138.4,230274,55.23,763045,13.42,PASS,-0.4877,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,1,0.2,1.79919,138.4,239050,66.91,1.22711e+06,17.63,PASS,-0.4277,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,1,0.5,1.79919,138.4,312347,86.43,1.55667e+06,14.67,PASS,-0.2859,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,4.7,0.001,1.79919,138.4,57018.4,52.45,658193,24.86,PASS,-0.5341,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,4.7,0.05,1.79919,138.4,57173.7,57.23,1.30491e+06,31.02,PASS,-0.5627,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,4.7,0.2,1.79919,138.4,59746.2,72.59,1.66643e+06,23.87,PASS,-0.4706,PASS
res_ss_125c_3.30v,res_ss,125,3.3,25,4.7,0.5,1.79919,138.4,84621.6,108.86,1.73484e+06,16.67,PASS,-0.2281,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,0.33,0.001,1.79918,136.4,655784,-2.50,635414,-0.45,FAIL,-0.7889,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,0.33,0.05,1.79918,136.4,656635,1.20,666973,0.23,FAIL,-0.7681,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,0.33,0.2,1.79918,136.4,670247,11.12,787258,2.41,FAIL,-0.7019,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,0.33,0.5,1.79918,136.4,749451,23.92,1.09759e+06,5.59,FAIL,-0.6855,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,1,0.001,1.79918,136.4,280971,44.34,635950,9.16,FAIL,-0.4765,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,1,0.05,1.79918,136.4,281913,49.19,743726,11.28,PASS,-0.4965,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,1,0.2,1.79918,136.4,297747,62.79,1.19198e+06,15.47,PASS,-0.4734,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,1,0.5,1.79918,136.4,442922,78.47,1.51548e+06,12.56,PASS,-0.2971,PASS
res_ss_125c_3.30v,res_ss,125,3.3,50,4.7,0.001,1.79918,136.4,69324.1,53.95,642658,22.74,PASS,-0.5191,PASS
