corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
res_ss_125c_3.63v,res_ss,125,3.63,50,1,0.001,1.79884,135.9,308580,42.42,673312,9.08,FAIL,-0.5337,PASS
res_ss_125c_3.63v,res_ss,125,3.63,50,1,0.05,1.79884,135.9,309808,47.73,802893,11.51,PASS,-0.4899,PASS
res_ss_125c_3.63v,res_ss,125,3.63,50,1,0.2,1.79884,135.9,330383,62.36,1.34736e+06,16.03,PASS,-0.4789,PASS
res_ss_125c_3.63v,res_ss,125,3.63,50,1,0.5,1.79884,135.9,517015,76.07,1.69046e+06,12.68,PASS,-0.293,PASS
res_ss_125c_3.63v,res_ss,125,3.63,50,4.7,0.001,1.79884,135.9,76268.6,55.39,681246,22.68,PASS,-0.5319,PASS
res_ss_125c_3.63v,res_ss,125,3.63,50,4.7,0.05,1.79884,135.9,76667.2,61.78,1.43124e+06,29.34,PASS,-0.5307,PASS
res_ss_125c_3.63v,res_ss,125,3.63,50,4.7,0.2,1.79884,135.9,83680.8,82.51,1.80218e+06,21.76,PASS,-0.4237,PASS
res_ss_125c_3.63v,res_ss,125,3.63,50,4.7,0.5,1.79884,135.9,294640,120.81,1.87003e+06,14.50,PASS,-0.0872,PASS
sf_-40c_2.97v,sf,-40,2.97,0,0.33,0.001,1.79948,134.4,3332.54,34.07,362775,54.46,FAIL,-0.7396,PASS
sf_-40c_2.97v,sf,-40,2.97,0,0.33,0.05,1.79948,134.4,3332.54,34.09,388875,55.63,FAIL,-0.7396,PASS
sf_-40c_2.97v,sf,-40,2.97,0,0.33,0.2,1.79948,134.4,3332.54,34.15,522361,60.53,FAIL,-0.7396,PASS
sf_-40c_2.97v,sf,-40,2.97,0,0.33,0.5,1.79948,134.4,3332.55,34.26,6.23901e+06,81.37,FAIL,-0.7396,PASS
sf_-40c_2.97v,sf,-40,2.97,0,1,0.001,1.79948,134.4,1793.28,20.12,361470,64.04,FAIL,-0.8,PASS
sf_-40c_2.97v,sf,-40,2.97,0,1,0.05,1.79948,134.4,1793.28,20.15,462924,68.21,FAIL,-0.8,PASS
sf_-40c_2.97v,sf,-40,2.97,0,1,0.2,1.79948,134.4,1793.28,20.25,6.63223e+06,81.11,FAIL,-0.8,PASS
sf_-40c_2.97v,sf,-40,2.97,0,1,0.5,1.79948,134.4,1793.29,20.44,6.21826e+06,81.25,FAIL,-0.7998,PASS
sf_-40c_2.97v,sf,-40,2.97,0,4.7,0.001,1.79948,134.2,806.373,9.48,354343,77.20,FAIL,-0.9252,PASS
sf_-40c_2.97v,sf,-40,2.97,0,4.7,0.05,1.79948,134.2,806.374,9.55,6.7958e+06,81.00,FAIL,-0.9252,PASS
sf_-40c_2.97v,sf,-40,2.97,0,4.7,0.2,1.79948,134.2,806.378,9.76,6.62368e+06,81.07,FAIL,-0.9251,PASS
sf_-40c_2.97v,sf,-40,2.97,0,4.7,0.5,1.79948,134.2,806.402,10.17,6.21037e+06,81.20,FAIL,-0.9245,PASS
sf_-40c_2.97v,sf,-40,2.97,0.1,0.33,0.001,1.79948,143.3,114593,49.85,436951,19.34,PASS,-0.6202,PASS
sf_-40c_2.97v,sf,-40,2.97,0.1,0.33,0.05,1.79948,143.3,113657,50.28,465400,20.57,PASS,-0.5831,PASS
sf_-40c_2.97v,sf,-40,2.97,0.1,0.33,0.2,1.79948,143.3,113747,52.28,631189,25.56,PASS,-0.5732,PASS
sf_-40c_2.97v,sf,-40,2.97,0.1,0.33,0.5,1.79948,143.3,115210,56.47,1.45818e+06,36.29,PASS,-0.6192,PASS
sf_-40c_2.97v,sf,-40,2.97,0.1,1,0.001,1.79948,143.3,40837.4,73.02,438130,29.01,PASS,-0.3977,PASS
sf_-40c_2.97v,sf,-40,2.97,0.1,1,0.05,1.79948,143.3,40607.7,73.47,561813,33.31,PASS,-0.3977,PASS
sf_-40c_2.97v,sf,-40,2.97,0.1,1,0.2,1.79948,143.3,40660.9,75.65,1.65244e+06,46.65,PASS,-0.4325,PASS
sf_-40c_2.97v,sf,-40,2.97,0.1,1,0.5,1.79948,143.3,41204.3,80.31,2.1007e+06,42.58,PASS,-0.411,PASS
sf_-40c_2.97v,sf,-40,2.97,0.1,4.7,0.001,1.79948,143.3,9437.68,53.86,444929,42.72,PASS,-0.5934,PASS
sf_-40c_2.97v,sf,-40,2.97,0.1,4.7,0.05,1.79948,143.3,9418.83,54.41,1.83591e+06,60.45,PASS,-0.6173,PASS
sf_-40c_2.97v,sf,-40,2.97,0.1,4.7,0.2,1.79948,143.3,9429.07,56.83,2.24934e+06,51.77,PASS,-0.6033,PASS
sf_-40c_2.97v,sf,-40,2.97,0.1,4.7,0.5,1.79948,143.3,9507.44,62.03,2.3056e+06,44.07,PASS,-0.5647,PASS
sf_-40c_2.97v,sf,-40,2.97,1,0.33,0.001,1.79948,143.6,322223,40.32,682640,9.87,FAIL,-0.5663,PASS
sf_-40c_2.97v,sf,-40,2.97,1,0.33,0.05,1.79948,143.6,322360,42.18,728581,10.88,FAIL,-0.561,PASS
sf_-40c_2.97v,sf,-40,2.97,1,0.33,0.2,1.79948,143.6,324469,47.65,931123,14.47,PASS,-0.5463,PASS
sf_-40c_2.97v,sf,-40,2.97,1,0.33,0.5,1.79948,143.6,336837,57.62,1.5174e+06,19.42,PASS,-0.5442,PASS
sf_-40c_2.97v,sf,-40,2.97,1,1,0.001,1.79948,143.6,119619,67.46,684340,19.54,PASS,-0.4493,PASS
sf_-40c_2.97v,sf,-40,2.97,1,1,0.05,1.79948,143.6,119701,69.56,853475,22.86,PASS,-0.4426,PASS
sf_-40c_2.97v,sf,-40,2.97,1,1,0.2,1.79948,143.6,120973,75.90,1.65658e+06,29.15,PASS,-0.4417,PASS
sf_-40c_2.97v,sf,-40,2.97,1,1,0.5,1.79948,143.6,128900,88.35,2.05118e+06,25.21,PASS,-0.3899,PASS
sf_-40c_2.97v,sf,-40,2.97,1,4.7,0.001,1.79948,143.6,26487.5,56.23,694271,33.20,PASS,-0.5428,PASS
sf_-40c_2.97v,sf,-40,2.97,1,4.7,0.05,1.79948,143.6,26503.4,58.44,1.76187e+06,42.38,PASS,-0.5356,PASS
sf_-40c_2.97v,sf,-40,2.97,1,4.7,0.2,1.79948,143.6,26748.7,65.43,2.17018e+06,34.15,PASS,-0.5465,PASS
sf_-40c_2.97v,sf,-40,2.97,1,4.7,0.5,1.79948,143.6,28267.5,80.61,2.24404e+06,26.78,PASS,-0.4431,PASS
sf_-40c_2.97v,sf,-40,2.97,10,0.33,0.001,1.79948,142.2,613429,14.08,759937,3.01,FAIL,-0.6856,PASS
sf_-40c_2.97v,sf,-40,2.97,10,0.33,0.05,1.79948,142.2,614228,17.56,811988,3.99,FAIL,-0.6666,PASS
sf_-40c_2.97v,sf,-40,2.97,10,0.33,0.2,1.79948,142.2,626567,27.18,1.0339e+06,7.34,FAIL,-0.6886,PASS
sf_-40c_2.97v,sf,-40,2.97,10,0.33,0.5,1.79948,142.2,701469,41.32,1.60946e+06,11.30,FAIL,-0.5627,PASS
sf_-40c_2.97v,sf,-40,2.97,10,1,0.001,1.79948,142.2,256325,51.30,761633,12.66,PASS,-0.4751,PASS
sf_-40c_2.97v,sf,-40,2.97,10,1,0.05,1.79948,142.2,257053,55.75,950962,15.84,PASS,-0.5008,PASS
sf_-40c_2.97v,sf,-40,2.97,10,1,0.2,1.79948,142.2,268935,68.60,1.73918e+06,20.84,PASS,-0.4674,PASS
sf_-40c_2.97v,sf,-40,2.97,10,1,0.5,1.79948,142.2,370666,88.69,2.12262e+06,16.71,PASS,-0.3004,PASS
sf_-40c_2.97v,sf,-40,2.97,10,4.7,0.001,1.79948,142.2,62546.4,56.26,772817,26.31,PASS,-0.5034,PASS
sf_-40c_2.97v,sf,-40,2.97,10,4.7,0.05,1.79948,142.2,62765.9,61.50,1.84017e+06,33.98,PASS,-0.5219,PASS
sf_-40c_2.97v,sf,-40,2.97,10,4.7,0.2,1.79948,142.2,66438.4,78.47,2.23709e+06,25.57,PASS,-0.4624,PASS
sf_-40c_2.97v,sf,-40,2.97,10,4.7,0.5,1.79948,142.2,113372,120.05,2.31367e+06,18.23,PASS,-0.151,PASS
sf_-40c_2.97v,sf,-40,2.97,25,0.33,0.001,1.79948,140.5,734411,-0.23,731959,-0.05,FAIL,-0.7534,PASS
sf_-40c_2.97v,sf,-40,2.97,25,0.33,0.05,1.79948,140.5,735193,3.83,779706,0.89,FAIL,-0.8237,PASS
sf_-40c_2.97v,sf,-40,2.97,25,0.33,0.2,1.79948,140.5,753766,15.06,988895,4.20,FAIL,-0.7662,PASS
sf_-40c_2.97v,sf,-40,2.97,25,0.33,0.5,1.79948,140.5,863076,29.68,1.53719e+06,8.22,FAIL,-0.6285,PASS
sf_-40c_2.97v,sf,-40,2.97,25,1,0.001,1.79948,140.5,337174,40.71,733170,9.58,FAIL,-0.539,PASS
sf_-40c_2.97v,sf,-40,2.97,25,1,0.05,1.79948,140.5,338606,46.42,909796,12.69,PASS,-0.5507,PASS
sf_-40c_2.97v,sf,-40,2.97,25,1,0.2,1.79948,140.5,364180,62.17,1.66771e+06,17.81,PASS,-0.5054,PASS
sf_-40c_2.97v,sf,-40,2.97,25,1,0.5,1.79948,140.5,583049,75.57,2.04039e+06,13.72,PASS,-0.3294,PASS
sf_-40c_2.97v,sf,-40,2.97,25,4.7,0.001,1.79948,140.5,84378,57.36,743606,23.23,PASS,-0.4856,PASS
sf_-40c_2.97v,sf,-40,2.97,25,4.7,0.05,1.79948,140.5,84939.5,64.40,1.76383e+06,30.94,PASS,-0.5255,PASS
sf_-40c_2.97v,sf,-40,2.97,25,4.7,0.2,1.79948,140.5,95161.6,87.36,2.15772e+06,22.62,PASS,-0.3752,PASS
sf_-40c_2.97v,sf,-40,2.97,25,4.7,0.5,1.79948,140.5,437965,110.71,2.22724e+06,15.24,PASS,-0.1693,PASS
sf_-40c_2.97v,sf,-40,2.97,50,0.33,0.001,1.79948,138.5,832169,-10.32,718945,-2.27,FAIL,-0.8424,PASS
sf_-40c_2.97v,sf,-40,2.97,50,0.33,0.05,1.79948,138.5,833712,-5.64,766436,-1.33,FAIL,-0.8093,PASS
sf_-40c_2.97v,sf,-40,2.97,50,0.33,0.2,1.79948,138.5,858496,6.78,967454,1.91,FAIL,-0.7683,PASS
sf_-40c_2.97v,sf,-40,2.97,50,0.33,0.5,1.79948,138.5,1.00045e+06,21.39,1.4955e+06,5.89,FAIL,-0.7006,PASS
sf_-40c_2.97v,sf,-40,2.97,50,1,0.001,1.79948,138.5,406167,32.28,719495,7.34,FAIL,-0.5559,PASS
sf_-40c_2.97v,sf,-40,2.97,50,1,0.05,1.79948,138.5,408667,39.16,891075,10.40,FAIL,-0.6109,PASS
sf_-40c_2.97v,sf,-40,2.97,50,1,0.2,1.79948,138.5,451072,56.74,1.62365e+06,15.49,PASS,-0.5166,PASS
sf_-40c_2.97v,sf,-40,2.97,50,1,0.5,1.79948,138.5,766646,62.56,1.98951e+06,11.43,PASS,-0.4334,PASS
sf_-40c_2.97v,sf,-40,2.97,50,4.7,0.001,1.79948,138.5,104549,57.70,729322,20.97,PASS,-0.518,PASS
sf_-40c_2.97v,sf,-40,2.97,50,4.7,0.05,1.79948,138.5,105647,66.42,1.71822e+06,28.62,PASS,-0.5159,PASS
sf_-40c_2.97v,sf,-40,2.97,50,4.7,0.2,1.79948,138.5,128042,94.65,2.1061e+06,20.33,PASS,-0.3273,PASS
sf_-40c_2.97v,sf,-40,2.97,50,4.7,0.5,1.79948,138.5,692910,86.45,2.17319e+06,12.96,PASS,-0.3097,PASS
sf_-40c_3.30v,sf,-40,3.3,0,0.33,0.001,1.79944,133.9,3581.25,36.00,382148,54.33,FAIL,-0.7649,PASS
sf_-40c_3.30v,sf,-40,3.3,0,0.33,0.05,1.79944,133.9,3581.25,36.03,413082,55.65,FAIL,-0.7649,PASS
sf_-40c_3.30v,sf,-40,3.3,0,0.33,0.2,1.79944,133.9,3581.25,36.09,585898,61.46,FAIL,-0.7649,PASS
sf_-40c_3.30v,sf,-40,3.3,0,0.33,0.5,1.79944,133.9,3581.27,36.22,6.83718e+06,81.05,FAIL,-0.7648,PASS
sf_-40c_3.30v,sf,-40,3.3,0,1,0.001,1.79944,133.9,1911.28,21.34,380752,63.92,FAIL,-0.8796,PASS
sf_-40c_3.30v,sf,-40,3.3,0,1,0.05,1.79944,133.9,1911.28,21.38,506941,68.77,FAIL,-0.8796,PASS
sf_-40c_3.30v,sf,-40,3.3,0,1,0.2,1.79944,133.9,1911.28,21.48,7.30731e+06,80.78,FAIL,-0.8796,PASS
sf_-40c_3.30v,sf,-40,3.3,0,1,0.5,1.79944,133.9,1911.29,21.69,6.81573e+06,80.92,FAIL,-0.8795,PASS
sf_-40c_3.30v,sf,-40,3.3,0,4.7,0.001,1.79944,133.8,856.629,10.08,372999,77.13,FAIL,-0.874,PASS
sf_-40c_3.30v,sf,-40,3.3,0,4.7,0.05,1.79944,133.8,856.63,10.15,7.50083e+06,80.67,FAIL,-0.874,PASS
sf_-40c_3.30v,sf,-40,3.3,0,4.7,0.2,1.79944,133.8,856.635,10.37,7.29819e+06,80.75,FAIL,-0.8739,PASS
sf_-40c_3.30v,sf,-40,3.3,0,4.7,0.5,1.79944,133.8,856.664,10.81,6.80758e+06,80.88,FAIL,-0.8733,PASS
sf_-40c_3.30v,sf,-40,3.3,0.1,0.33,0.001,1.79944,143.1,126967,44.68,449530,18.92,FAIL,-0.6087,PASS
sf_-40c_3.30v,sf,-40,3.3,0.1,0.33,0.05,1.79944,143.1,126974,45.42,488086,20.31,PASS,-0.6079,PASS
sf_-40c_3.30v,sf,-40,3.3,0.1,0.33,0.2,1.79944,143.1,127091,47.65,707006,26.40,PASS,-0.6676,PASS
sf_-40c_3.30v,sf,-40,3.3,0.1,0.33,0.5,1.79944,143.1,127747,52.00,1.7637e+06,37.78,PASS,-0.6694,PASS
sf_-40c_3.30v,sf,-40,3.3,0.1,1,0.001,1.79944,143.1,48763.4,70.39,450903,28.60,PASS,-0.425,PASS
sf_-40c_3.30v,sf,-40,3.3,0.1,1,0.05,1.79944,143.1,48769.2,71.25,610746,33.66,PASS,-0.4239,PASS
sf_-40c_3.30v,sf,-40,3.3,0.1,1,0.2,1.79944,143.1,48858.2,73.86,1.96147e+06,47.56,PASS,-0.4558,PASS
sf_-40c_3.30v,sf,-40,3.3,0.1,1,0.5,1.79944,143.1,49366,79.01,2.40705e+06,42.99,PASS,-0.4092,PASS
sf_-40c_3.30v,sf,-40,3.3,0.1,4.7,0.001,1.79944,143.1,10686.8,58.24,458844,42.34,PASS,-0.5814,PASS
sf_-40c_3.30v,sf,-40,3.3,0.1,4.7,0.05,1.79944,143.1,10687.9,59.13,2.1691e+06,61.22,PASS,-0.5802,PASS
sf_-40c_3.30v,sf,-40,3.3,0.1,4.7,0.2,1.79944,143.1,10703.9,61.88,2.5557e+06,51.87,PASS,-0.5622,PASS
sf_-40c_3.30v,sf,-40,3.3,0.1,4.7,0.5,1.79944,143.1,10795.3,67.53,2.61285e+06,44.28,PASS,-0.5221,PASS
sf_-40c_3.30v,sf,-40,3.3,1,0.33,0.001,1.79944,143.5,363962,34.31,705439,9.23,FAIL,-0.6064,PASS
sf_-40c_3.30v,sf,-40,3.3,1,0.33,0.05,1.79944,143.5,356500,35.85,750206,10.60,FAIL,-0.6569,PASS
sf_-40c_3.30v,sf,-40,3.3,1,0.33,0.2,1.79944,143.5,359081,41.88,1.01504e+06,15.11,FAIL,-0.6309,PASS
sf_-40c_3.30v,sf,-40,3.3,1,0.33,0.5,1.79944,143.5,374179,52.78,1.77102e+06,20.51,PASS,-0.5802,PASS
sf_-40c_3.30v,sf,-40,3.3,1,1,0.001,1.79944,143.5,144580,64.00,707430,18.90,PASS,-0.4752,PASS
sf_-40c_3.30v,sf,-40,3.3,1,1,0.05,1.79944,143.5,143328,65.71,909288,23.16,PASS,-0.5062,PASS
sf_-40c_3.30v,sf,-40,3.3,1,1,0.2,1.79944,143.5,145406,73.19,1.92022e+06,30.00,PASS,-0.4665,PASS
sf_-40c_3.30v,sf,-40,3.3,1,1,0.5,1.79944,143.5,158715,87.41,2.31878e+06,25.44,PASS,-0.3893,PASS
sf_-40c_3.30v,sf,-40,3.3,1,4.7,0.001,1.79944,143.5,30764.2,62.08,719118,32.60,PASS,-0.4918,PASS
sf_-40c_3.30v,sf,-40,3.3,1,4.7,0.05,1.79944,143.5,30705.9,64.24,2.03089e+06,43.07,PASS,-0.5104,PASS
sf_-40c_3.30v,sf,-40,3.3,1,4.7,0.2,1.79944,143.5,31130.4,72.39,2.43738e+06,34.24,PASS,-0.4722,PASS
sf_-40c_3.30v,sf,-40,3.3,1,4.7,0.5,1.79944,143.5,33922.4,90.48,2.51008e+06,26.78,PASS,-0.3825,PASS
sf_-40c_3.30v,sf,-40,3.3,10,0.33,0.001,1.79944,142.6,668478,12.60,816837,2.90,FAIL,-0.7166,PASS
sf_-40c_3.30v,sf,-40,3.3,10,0.33,0.05,1.79944,142.6,669325,16.43,881677,4.05,FAIL,-0.6972,PASS
sf_-40c_3.30v,sf,-40,3.3,10,0.33,0.2,1.79944,142.6,684771,26.92,1.17712e+06,8.12,FAIL,-0.6764,PASS
sf_-40c_3.30v,sf,-40,3.3,10,0.33,0.5,1.79944,142.6,778583,41.86,1.89857e+06,12.06,FAIL,-0.562,PASS
sf_-40c_3.30v,sf,-40,3.3,10,1,0.001,1.79944,142.6,289568,49.21,818956,12.55,PASS,-0.5384,PASS
sf_-40c_3.30v,sf,-40,3.3,10,1,0.05,1.79944,142.6,290551,54.22,1.06275e+06,16.36,PASS,-0.5008,PASS
sf_-40c_3.30v,sf,-40,3.3,10,1,0.2,1.79944,142.6,307350,68.48,2.04494e+06,21.46,PASS,-0.4644,PASS
sf_-40c_3.30v,sf,-40,3.3,10,1,0.5,1.79944,142.6,456503,87.59,2.43566e+06,16.75,PASS,-0.3005,PASS
sf_-40c_3.30v,sf,-40,3.3,10,4.7,0.001,1.79944,142.6,70551.6,58.47,832690,26.24,PASS,-0.4921,PASS
sf_-40c_3.30v,sf,-40,3.3,10,4.7,0.05,1.79944,142.6,70875.4,64.38,2.149e+06,34.43,PASS,-0.4982,PASS
sf_-40c_3.30v,sf,-40,3.3,10,4.7,0.2,1.79944,142.6,76504.2,83.61,2.5609e+06,25.57,PASS,-0.4049,PASS
sf_-40c_3.30v,sf,-40,3.3,10,4.7,0.5,1.79944,142.6,201474,128.44,2.63049e+06,18.08,PASS,-0.08748,PASS
sf_-40c_3.30v,sf,-40,3.3,25,0.33,0.001,1.79944,141.2,791720,-0.49,785758,-0.12,FAIL,-0.7632,PASS
sf_-40c_3.30v,sf,-40,3.3,25,0.33,0.05,1.79944,141.2,793183,3.98,846736,1.01,FAIL,-0.8221,PASS
sf_-40c_3.30v,sf,-40,3.3,25,0.33,0.2,1.79944,141.2,815587,15.97,1.12084e+06,4.97,FAIL,-0.8017,PASS
sf_-40c_3.30v,sf,-40,3.3,25,0.33,0.5,1.79944,141.2,950350,31.36,1.81439e+06,9.08,FAIL,-0.6423,PASS
sf_-40c_3.30v,sf,-40,3.3,25,1,0.001,1.79944,141.2,374398,38.38,787388,9.53,FAIL,-0.5506,PASS
sf_-40c_3.30v,sf,-40,3.3,25,1,0.05,1.79944,141.2,376428,44.78,1.01666e+06,13.26,FAIL,-0.5491,PASS
sf_-40c_3.30v,sf,-40,3.3,25,1,0.2,1.79944,141.2,410180,61.77,1.95673e+06,18.48,PASS,-0.4823,PASS
sf_-40c_3.30v,sf,-40,3.3,25,1,0.5,1.79944,141.2,685746,73.21,2.3433e+06,13.88,PASS,-0.3524,PASS
sf_-40c_3.30v,sf,-40,3.3,25,4.7,0.001,1.79944,141.2,95263.2,58.58,800233,23.21,PASS,-0.5284,PASS
sf_-40c_3.30v,sf,-40,3.3,25,4.7,0.05,1.79944,141.2,96096,66.54,2.06785e+06,31.53,PASS,-0.49,PASS
sf_-40c_3.30v,sf,-40,3.3,25,4.7,0.2,1.79944,141.2,112068,92.44,2.46392e+06,22.67,PASS,-0.3618,PASS
sf_-40c_3.30v,sf,-40,3.3,25,4.7,0.5,1.79944,141.2,585765,100.61,2.53465e+06,15.22,PASS,-0.2424,PASS
sf_-40c_3.30v,sf,-40,3.3,50,0.33,0.001,1.79944,139.5,894978,-9.94,770654,-2.35,FAIL,-0.8843,PASS
sf_-40c_3.30v,sf,-40,3.3,50,0.33,0.05,1.79944,139.5,896912,-4.91,829277,-1.25,FAIL,-0.8451,PASS
sf_-40c_3.30v,sf,-40,3.3,50,0.33,0.2,1.79944,139.5,927607,8.42,1.09357e+06,2.64,FAIL,-0.8181,PASS
sf_-40c_3.30v,sf,-40,3.3,50,0.33,0.5,1.79944,139.5,1.10342e+06,23.61,1.76155e+06,6.73,FAIL,-0.6843,PASS
sf_-40c_3.30v,sf,-40,3.3,50,1,0.001,1.79944,139.5,447026,30.00,771675,7.27,FAIL,-0.6062,PASS
sf_-40c_3.30v,sf,-40,3.3,50,1,0.05,1.79944,139.5,450239,37.56,990906,10.91,FAIL,-0.5822,PASS
sf_-40c_3.30v,sf,-40,3.3,50,1,0.2,1.79944,139.5,504644,56.43,1.90165e+06,16.14,PASS,-0.5028,PASS
sf_-40c_3.30v,sf,-40,3.3,50,1,0.5,1.79944,139.5,881658,60.80,2.28075e+06,11.56,PASS,-0.4458,PASS
sf_-40c_3.30v,sf,-40,3.3,50,4.7,0.001,1.79944,139.5,118335,58.25,783826,20.94,PASS,-0.4847,PASS
sf_-40c_3.30v,sf,-40,3.3,50,4.7,0.05,1.79944,139.5,119965,68.09,2.00206e+06,29.13,PASS,-0.5037,PASS
sf_-40c_3.30v,sf,-40,3.3,50,4.7,0.2,1.79944,139.5,156410,99.63,2.40042e+06,20.35,PASS,-0.2908,PASS
sf_-40c_3.30v,sf,-40,3.3,50,4.7,0.5,1.79944,139.5,823854,80.50,2.46852e+06,12.91,PASS,-0.3616,PASS
sf_-40c_3.63v,sf,-40,3.63,0,0.33,0.001,1.79933,131.5,3817.94,37.77,400611,54.24,FAIL,-0.741,PASS
sf_-40c_3.63v,sf,-40,3.63,0,0.33,0.05,1.79933,131.5,3817.94,37.79,436657,55.70,FAIL,-0.741,PASS
sf_-40c_3.63v,sf,-40,3.63,0,0.33,0.2,1.79933,131.5,3817.95,37.86,657073,62.50,FAIL,-0.741,PASS
sf_-40c_3.63v,sf,-40,3.63,0,0.33,0.5,1.79933,131.5,3817.96,37.99,7.41866e+06,80.81,FAIL,-0.7409,PASS
sf_-40c_3.63v,sf,-40,3.63,0,1,0.001,1.79933,131.5,2021.37,22.49,402118,63.96,FAIL,-0.8058,PASS
sf_-40c_3.63v,sf,-40,3.63,0,1,0.05,1.79933,131.5,2021.37,22.52,560116,69.57,FAIL,-0.8058,PASS
sf_-40c_3.63v,sf,-40,3.63,0,1,0.2,1.79933,131.5,2021.38,22.63,7.97053e+06,80.54,FAIL,-0.8058,PASS
sf_-40c_3.63v,sf,-40,3.63,0,1,0.5,1.79933,131.5,2021.39,22.85,7.39616e+06,80.69,FAIL,-0.8056,PASS
sf_-40c_3.63v,sf,-40,3.63,0,4.7,0.001,1.79933,131.3,903.098,10.68,411187,77.92,FAIL,-0.8551,PASS
sf_-40c_3.63v,sf,-40,3.63,0,4.7,0.05,1.79933,131.3,903.099,10.76,8.19549e+06,80.42,FAIL,-0.8551,PASS
sf_-40c_3.63v,sf,-40,3.63,0,4.7,0.2,1.79933,131.3,903.105,10.99,7.96075e+06,80.50,FAIL,-0.855,PASS
sf_-40c_3.63v,sf,-40,3.63,0,4.7,0.5,1.79933,131.3,903.139,11.44,7.38763e+06,80.64,FAIL,-0.8543,PASS
sf_-40c_3.63v,sf,-40,3.63,0.1,0.33,0.001,1.79933,141.2,138717,40.64,463915,18.51,FAIL,-0.6898,PASS
sf_-40c_3.63v,sf,-40,3.63,0.1,0.33,0.05,1.79933,141.2,139750,41.60,512976,20.06,FAIL,-0.6665,PASS
sf_-40c_3.63v,sf,-40,3.63,0.1,0.33,0.2,1.79933,141.2,139897,44.05,800482,27.39,FAIL,-0.6515,PASS
sf_-40c_3.63v,sf,-40,3.63,0.1,0.33,0.5,1.79933,141.2,139681,48.61,2.06258e+06,38.71,PASS,-0.6664,PASS
sf_-40c_3.63v,sf,-40,3.63,0.1,1,0.001,1.79933,141.2,56645.7,67.27,465531,28.20,PASS,-0.4491,PASS
sf_-40c_3.63v,sf,-40,3.63,0.1,1,0.05,1.79933,141.2,56978.8,68.47,667525,34.08,PASS,-0.4472,PASS
sf_-40c_3.63v,sf,-40,3.63,0.1,1,0.2,1.79933,141.2,57113.3,71.51,2.25862e+06,48.04,PASS,-0.4758,PASS
sf_-40c_3.63v,sf,-40,3.63,0.1,1,0.5,1.79933,141.2,57542.2,77.18,2.70083e+06,43.16,PASS,-0.4508,PASS
sf_-40c_3.63v,sf,-40,3.63,0.1,4.7,0.001,1.79933,141.2,12052,62.08,474918,41.98,PASS,-0.4983,PASS
sf_-40c_3.63v,sf,-40,3.63,0.1,4.7,0.05,1.79933,141.2,12084.3,63.30,2.48656e+06,61.58,PASS,-0.5278,PASS
sf_-40c_3.63v,sf,-40,3.63,0.1,4.7,0.2,1.79933,141.2,12109,66.41,2.84794e+06,51.79,PASS,-0.5049,PASS
sf_-40c_3.63v,sf,-40,3.63,0.1,4.7,0.5,1.79933,141.2,12217.9,72.58,2.90763e+06,44.31,PASS,-0.5165,PASS
sf_-40c_3.63v,sf,-40,3.63,1,0.33,0.001,1.79933,141.8,392548,28.53,709738,8.71,FAIL,-0.7269,PASS
sf_-40c_3.63v,sf,-40,3.63,1,0.33,0.05,1.79933,141.8,392758,30.79,773065,10.08,FAIL,-0.719,PASS
sf_-40c_3.63v,sf,-40,3.63,1,0.33,0.2,1.79933,141.8,395971,37.42,1.1055e+06,15.49,FAIL,-0.6773,PASS
sf_-40c_3.63v,sf,-40,3.63,1,0.33,0.5,1.79933,141.8,414747,49.29,2.02292e+06,21.11,PASS,-0.6253,PASS
sf_-40c_3.63v,sf,-40,3.63,1,1,0.001,1.79933,141.8,168334,58.68,712005,18.39,PASS,-0.4861,PASS
sf_-40c_3.63v,sf,-40,3.63,1,1,0.05,1.79933,141.8,168540,61.62,967666,23.18,PASS,-0.5302,PASS
sf_-40c_3.63v,sf,-40,3.63,1,1,0.2,1.79933,141.8,171734,70.28,2.17943e+06,30.43,PASS,-0.4982,PASS
sf_-40c_3.63v,sf,-40,3.63,1,1,0.5,1.79933,141.8,192680,86.09,2.58597e+06,25.47,PASS,-0.4122,PASS
sf_-40c_3.63v,sf,-40,3.63,1,4.7,0.001,1.79933,141.8,35922.9,66.70,725407,32.13,PASS,-0.4553,PASS
sf_-40c_3.63v,sf,-40,3.63,1,4.7,0.05,1.79933,141.8,35971.2,69.70,2.29522e+06,43.38,PASS,-0.442,PASS
sf_-40c_3.63v,sf,-40,3.63,1,4.7,0.2,1.79933,141.8,36728,79.27,2.70678e+06,34.19,PASS,-0.4384,PASS
sf_-40c_3.63v,sf,-40,3.63,1,4.7,0.5,1.79933,141.8,42253.8,101.12,2.78016e+06,26.68,PASS,-0.2997,PASS
sf_-40c_3.63v,sf,-40,3.63,10,0.33,0.001,1.79933,141.3,720368,11.34,869178,2.77,FAIL,-0.7387,PASS
sf_-40c_3.63v,sf,-40,3.63,10,0.33,0.05,1.79933,141.3,721585,15.43,946928,4.08,FAIL,-0.7123,PASS
sf_-40c_3.63v,sf,-40,3.63,10,0.33,0.2,1.79933,141.3,740390,26.70,1.32709e+06,8.87,FAIL,-0.7269,PASS
