corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
sf_27c_3.63v,sf,27,3.63,10,4.7,0.2,1.79918,139.2,1.15173e+06,46.41,1.95634e+06,6.68,FAIL,-0.9042,PASS
sf_27c_3.63v,sf,27,3.63,10,4.7,0.5,1.79918,139.2,2.09973e+06,-4.46,2.00963e+06,-0.75,FAIL,-1.582,PASS
sf_27c_3.63v,sf,27,3.63,25,0.33,0.001,1.79918,137.9,1.84017e+06,-78.99,718150,-17.66,FAIL,-2.008,PASS
sf_27c_3.63v,sf,27,3.63,25,0.33,0.05,1.79918,137.9,1.85261e+06,-69.02,766921,-16.69,FAIL,-1.819,PASS
sf_27c_3.63v,sf,27,3.63,25,0.33,0.2,1.79918,137.9,2.02078e+06,-48.98,973976,-13.44,FAIL,-1.789,PASS
sf_27c_3.63v,sf,27,3.63,25,0.33,0.5,1.79918,137.9,2.58258e+06,-44.99,1.45585e+06,-10.39,FAIL,-1.456,PASS
sf_27c_3.63v,sf,27,3.63,25,1,0.001,1.79918,137.9,1.16429e+06,-35.85,719514,-8.02,FAIL,-1.475,PASS
sf_27c_3.63v,sf,27,3.63,25,1,0.05,1.79918,137.9,1.20148e+06,-18.28,896881,-4.88,FAIL,-0.8327,PASS
sf_27c_3.63v,sf,27,3.63,25,1,0.2,1.79918,137.9,1.67031e+06,-5.12,1.56046e+06,-1.03,FAIL,-1.371,PASS
sf_27c_3.63v,sf,27,3.63,25,1,0.5,1.79918,137.9,2.52335e+06,-29.47,1.85117e+06,-5.66,FAIL,-1.885,PASS
sf_27c_3.63v,sf,27,3.63,25,4.7,0.001,1.79918,137.9,487708,24.28,731740,5.67,FAIL,-0.96,PASS
sf_27c_3.63v,sf,27,3.63,25,4.7,0.05,1.79918,137.9,584788,53.73,1.64456e+06,11.93,PASS,-0.7747,PASS
sf_27c_3.63v,sf,27,3.63,25,4.7,0.2,1.79918,137.9,1.5709e+06,20.14,1.94247e+06,3.10,FAIL,-0.7403,PASS
sf_27c_3.63v,sf,27,3.63,25,4.7,0.5,1.79918,137.9,2.51596e+06,-23.57,1.9958e+06,-4.33,FAIL,-1.935,PASS
sf_27c_3.63v,sf,27,3.63,50,0.33,0.001,1.79918,136.3,2.01506e+06,-88.67,718422,-19.94,FAIL,-2.174,PASS
sf_27c_3.63v,sf,27,3.63,50,0.33,0.05,1.79918,136.3,2.03023e+06,-77.81,766956,-18.97,FAIL,-1.949,PASS
sf_27c_3.63v,sf,27,3.63,50,0.33,0.2,1.79918,136.3,2.23077e+06,-56.84,972434,-15.74,FAIL,-1.733,PASS
sf_27c_3.63v,sf,27,3.63,50,0.33,0.5,1.79918,136.3,2.84435e+06,-53.28,1.44966e+06,-12.72,FAIL,-1.437,PASS
sf_27c_3.63v,sf,27,3.63,50,1,0.001,1.79918,136.3,1.31237e+06,-46.42,719215,-10.30,FAIL,-1.009,PASS
sf_27c_3.63v,sf,27,3.63,50,1,0.05,1.79918,136.3,1.36232e+06,-27.13,895347,-7.19,FAIL,-1.125,PASS
sf_27c_3.63v,sf,27,3.63,50,1,0.2,1.79918,136.3,1.91658e+06,-16.53,1.55331e+06,-3.36,FAIL,-1.552,PASS
sf_27c_3.63v,sf,27,3.63,50,1,0.5,1.79918,136.3,2.79409e+06,-39.42,1.84293e+06,-7.98,FAIL,-1.796,PASS
sf_27c_3.63v,sf,27,3.63,50,4.7,0.001,1.79918,136.3,578676,14.57,730720,3.37,FAIL,-1.214,PASS
sf_27c_3.63v,sf,27,3.63,50,4.7,0.05,1.79918,136.3,730146,45.86,1.63481e+06,9.60,FAIL,-0.886,PASS
sf_27c_3.63v,sf,27,3.63,50,4.7,0.2,1.79918,136.3,1.8402e+06,4.86,1.93403e+06,0.79,FAIL,-1.305,PASS
sf_27c_3.63v,sf,27,3.63,50,4.7,0.5,1.79918,136.3,2.78806e+06,-34.16,1.98727e+06,-6.64,FAIL,-1.837,PASS
sf_125c_2.97v,sf,125,2.97,0,0.33,0.001,1.79917,122.5,1892.36,19.19,2.18083e+06,44.46,FAIL,-0.873,PASS
sf_125c_2.97v,sf,125,2.97,0,0.33,0.05,1.79917,122.5,1892.36,19.20,2.17912e+06,44.45,FAIL,-0.873,PASS
sf_125c_2.97v,sf,125,2.97,0,0.33,0.2,1.79917,122.5,1892.36,19.23,2.17387e+06,44.41,FAIL,-0.873,PASS
sf_125c_2.97v,sf,125,2.97,0,0.33,0.5,1.79917,122.5,1892.36,19.30,2.16336e+06,44.34,FAIL,-0.873,PASS
sf_125c_2.97v,sf,125,2.97,0,1,0.001,1.79917,122.5,1067.77,11.22,2.186e+06,44.43,FAIL,-1.242,PASS
sf_125c_2.97v,sf,125,2.97,0,1,0.05,1.79917,122.5,1067.77,11.24,2.18432e+06,44.42,FAIL,-1.242,PASS
sf_125c_2.97v,sf,125,2.97,0,1,0.2,1.79917,122.5,1067.77,11.29,2.17914e+06,44.39,FAIL,-1.242,PASS
sf_125c_2.97v,sf,125,2.97,0,1,0.5,1.79917,122.5,1067.77,11.41,2.16878e+06,44.32,FAIL,-1.242,PASS
sf_125c_2.97v,sf,125,2.97,0,4.7,0.001,1.79917,122.3,489.089,5.53,2.18799e+06,44.42,FAIL,-1.224,PASS
sf_125c_2.97v,sf,125,2.97,0,4.7,0.05,1.79917,122.3,489.089,5.57,2.18629e+06,44.41,FAIL,-1.224,PASS
sf_125c_2.97v,sf,125,2.97,0,4.7,0.2,1.79917,122.3,489.089,5.70,2.18114e+06,44.38,FAIL,-1.224,PASS
sf_125c_2.97v,sf,125,2.97,0,4.7,0.5,1.79917,122.3,489.095,5.95,2.17084e+06,44.31,FAIL,-1.224,PASS
sf_125c_2.97v,sf,125,2.97,0.1,0.33,0.001,1.79916,137.7,88037.8,79.88,646964,20.10,PASS,-0.6595,PASS
sf_125c_2.97v,sf,125,2.97,0.1,0.33,0.05,1.79916,137.7,88041.7,80.40,681456,20.81,PASS,-0.6591,PASS
sf_125c_2.97v,sf,125,2.97,0.1,0.33,0.2,1.79916,137.7,88101.7,81.95,815941,23.07,PASS,-0.6527,PASS
sf_125c_2.97v,sf,125,2.97,0.1,0.33,0.5,1.79916,137.7,88439.9,85.04,1.12416e+06,25.34,PASS,-0.6171,PASS
sf_125c_2.97v,sf,125,2.97,0.1,1,0.001,1.79916,137.7,24915.4,81.91,683607,30.55,PASS,-0.4305,PASS
sf_125c_2.97v,sf,125,2.97,0.1,1,0.05,1.79916,137.7,24916.2,82.35,852703,33.39,PASS,-0.4302,PASS
sf_125c_2.97v,sf,125,2.97,0.1,1,0.2,1.79916,137.7,24928.4,83.70,1.34459e+06,34.96,PASS,-0.4258,PASS
sf_125c_2.97v,sf,125,2.97,0.1,1,0.5,1.79916,137.7,24997.1,86.44,1.47636e+06,30.40,PASS,-0.401,PASS
sf_125c_2.97v,sf,125,2.97,0.1,4.7,0.001,1.79916,137.7,6362.9,50.39,1.89285e+06,44.75,PASS,-1.023,PASS
sf_125c_2.97v,sf,125,2.97,0.1,4.7,0.05,1.79916,137.7,6363.1,50.91,1.78376e+06,42.68,PASS,-1.022,PASS
sf_125c_2.97v,sf,125,2.97,0.1,4.7,0.2,1.79916,137.7,6366.09,52.54,1.65636e+06,37.48,PASS,-1.016,PASS
sf_125c_2.97v,sf,125,2.97,0.1,4.7,0.5,1.79916,137.7,6382.98,55.85,1.60305e+06,31.60,PASS,-0.9779,PASS
sf_125c_2.97v,sf,125,2.97,1,0.33,0.001,1.79916,138.3,563893,7.89,623467,1.36,FAIL,-0.887,PASS
sf_125c_2.97v,sf,125,2.97,1,0.33,0.05,1.79916,138.3,564581,11.08,652761,1.98,FAIL,-0.8686,PASS
sf_125c_2.97v,sf,125,2.97,1,0.33,0.2,1.79916,138.3,574409,19.80,761861,3.92,FAIL,-0.6182,PASS
sf_125c_2.97v,sf,125,2.97,1,0.33,0.5,1.79916,138.3,633020,31.89,1.01676e+06,6.20,FAIL,-1.034,PASS
sf_125c_2.97v,sf,125,2.97,1,1,0.001,1.79916,138.3,231997,56.26,627541,11.08,PASS,-0.7556,PASS
sf_125c_2.97v,sf,125,2.97,1,1,0.05,1.79916,138.3,232579,60.26,728909,13.03,PASS,-0.7283,PASS
sf_125c_2.97v,sf,125,2.97,1,1,0.2,1.79916,138.3,241610,71.55,1.09982e+06,15.92,PASS,-0.747,PASS
sf_125c_2.97v,sf,125,2.97,1,1,0.5,1.79916,138.3,314178,88.09,1.33633e+06,12.37,PASS,-0.3069,PASS
sf_125c_2.97v,sf,125,2.97,1,4.7,0.001,1.79916,138.3,45518.7,85.50,653486,25.11,PASS,-0.373,PASS
sf_125c_2.97v,sf,125,2.97,1,4.7,0.05,1.79916,138.3,45636.9,89.28,1.22475e+06,29.20,PASS,-0.3514,PASS
sf_125c_2.97v,sf,125,2.97,1,4.7,0.2,1.79916,138.3,47591.9,101.05,1.43032e+06,21.28,PASS,-0.3506,PASS
sf_125c_2.97v,sf,125,2.97,1,4.7,0.5,1.79916,138.3,68216.6,128.32,1.47018e+06,14.16,PASS,-0.1954,PASS
sf_125c_2.97v,sf,125,2.97,10,0.33,0.001,1.79916,136.9,1.2207e+06,-69.98,614005,-12.55,FAIL,-1.902,PASS
sf_125c_2.97v,sf,125,2.97,10,0.33,0.05,1.79916,136.9,1.22446e+06,-63.24,641427,-11.95,FAIL,-1.815,PASS
sf_125c_2.97v,sf,125,2.97,10,0.33,0.2,1.79916,136.9,1.27651e+06,-47.35,742154,-10.15,FAIL,-1.837,PASS
sf_125c_2.97v,sf,125,2.97,10,0.33,0.5,1.79916,136.9,1.50232e+06,-36.43,975985,-7.96,FAIL,-1.173,PASS
sf_125c_2.97v,sf,125,2.97,10,1,0.001,1.79916,136.9,748347,-17.50,615360,-2.89,FAIL,-0.9727,PASS
sf_125c_2.97v,sf,125,2.97,10,1,0.05,1.79916,136.9,759973,-5.84,707654,-1.09,FAIL,-1.46,PASS
sf_125c_2.97v,sf,125,2.97,10,1,0.2,1.79916,136.9,928854,9.57,1.04511e+06,1.73,FAIL,-1.064,PASS
sf_125c_2.97v,sf,125,2.97,10,1,0.5,1.79916,136.9,1.4032e+06,-9.01,1.28231e+06,-1.57,FAIL,-1.428,PASS
sf_125c_2.97v,sf,125,2.97,10,4.7,0.001,1.79916,136.9,235730,56.04,624634,10.75,PASS,-0.6,PASS
sf_125c_2.97v,sf,125,2.97,10,4.7,0.05,1.79916,136.9,250044,73.64,1.11107e+06,15.03,PASS,-0.4274,PASS
sf_125c_2.97v,sf,125,2.97,10,4.7,0.2,1.79916,136.9,720098,62.46,1.3652e+06,7.55,FAIL,-0.3862,PASS
sf_125c_2.97v,sf,125,2.97,10,4.7,0.5,1.79916,136.9,1.38744e+06,2.16,1.41535e+06,0.35,FAIL,-1.599,PASS
sf_125c_2.97v,sf,125,2.97,25,0.33,0.001,1.79916,134.7,1.40304e+06,-86.64,612466,-16.19,FAIL,-2.087,PASS
sf_125c_2.97v,sf,125,2.97,25,0.33,0.05,1.79916,134.7,1.40804e+06,-78.91,639456,-15.60,FAIL,-1.975,PASS
sf_125c_2.97v,sf,125,2.97,25,0.33,0.2,1.79916,134.7,1.47692e+06,-61.13,738244,-13.83,FAIL,-1.82,PASS
sf_125c_2.97v,sf,125,2.97,25,0.33,0.5,1.79916,134.7,1.75011e+06,-50.00,966768,-11.68,FAIL,-2.059,PASS
sf_125c_2.97v,sf,125,2.97,25,1,0.001,1.79916,134.7,920796,-39.15,613296,-6.55,FAIL,-1.63,PASS
sf_125c_2.97v,sf,125,2.97,25,1,0.05,1.79916,134.7,938818,-25.16,703848,-4.78,FAIL,-1.208,PASS
sf_125c_2.97v,sf,125,2.97,25,1,0.2,1.79916,134.7,1.1678e+06,-10.42,1.03409e+06,-1.99,FAIL,-1.344,PASS
sf_125c_2.97v,sf,125,2.97,25,1,0.5,1.79916,134.7,1.67208e+06,-27.28,1.26913e+06,-5.26,FAIL,-1.855,PASS
sf_125c_2.97v,sf,125,2.97,25,4.7,0.001,1.79916,134.7,340308,40.04,621184,7.06,FAIL,-0.6727,PASS
sf_125c_2.97v,sf,125,2.97,25,4.7,0.05,1.79916,134.7,381732,62.59,1.09485e+06,11.29,PASS,-0.7582,PASS
sf_125c_2.97v,sf,125,2.97,25,4.7,0.2,1.79916,134.7,1.04339e+06,27.25,1.35134e+06,3.88,FAIL,-0.65,PASS
sf_125c_2.97v,sf,125,2.97,25,4.7,0.5,1.79916,134.7,1.66093e+06,-18.22,1.40164e+06,-3.31,FAIL,-1.972,PASS
sf_125c_2.97v,sf,125,2.97,50,0.33,0.001,1.79916,131.8,1.51713e+06,-95.93,612208,-18.41,FAIL,-2.611,PASS
sf_125c_2.97v,sf,125,2.97,50,0.33,0.05,1.79916,131.8,1.52301e+06,-87.57,638939,-17.83,FAIL,-2.479,PASS
sf_125c_2.97v,sf,125,2.97,50,0.33,0.2,1.79916,131.8,1.60387e+06,-68.63,736542,-16.07,FAIL,-2.167,PASS
sf_125c_2.97v,sf,125,2.97,50,0.33,0.5,1.79916,131.8,1.90808e+06,-57.36,961577,-13.95,FAIL,-2.288,PASS
sf_125c_2.97v,sf,125,2.97,50,1,0.001,1.79916,131.8,1.02815e+06,-51.70,612423,-8.79,FAIL,-1.395,PASS
sf_125c_2.97v,sf,125,2.97,50,1,0.05,1.79916,131.8,1.05058e+06,-36.26,701954,-7.03,FAIL,-1.894,PASS
sf_125c_2.97v,sf,125,2.97,50,1,0.2,1.79916,131.8,1.31456e+06,-21.49,1.02761e+06,-4.28,FAIL,-0.9599,PASS
sf_125c_2.97v,sf,125,2.97,50,1,0.5,1.79916,131.8,1.83941e+06,-36.86,1.26074e+06,-7.53,FAIL,-1.896,PASS
sf_125c_2.97v,sf,125,2.97,50,4.7,0.001,1.79916,131.8,418764,28.40,619552,4.80,FAIL,-0.9877,PASS
sf_125c_2.97v,sf,125,2.97,50,4.7,0.05,1.79916,131.8,491921,52.90,1.0861e+06,8.99,FAIL,-0.5843,PASS
sf_125c_2.97v,sf,125,2.97,50,4.7,0.2,1.79916,131.8,1.21711e+06,10.46,1.34266e+06,1.62,FAIL,-1.307,PASS
sf_125c_2.97v,sf,125,2.97,50,4.7,0.5,1.79916,131.8,1.83004e+06,-28.75,1.39266e+06,-5.57,FAIL,-1.992,PASS
sf_125c_3.30v,sf,125,3.3,0,0.33,0.001,1.79909,119.9,2006.09,20.28,2.49951e+06,44.63,FAIL,-1.416,PASS
sf_125c_3.30v,sf,125,3.3,0,0.33,0.05,1.79909,119.9,2006.09,20.30,2.49749e+06,44.62,FAIL,-1.416,PASS
sf_125c_3.30v,sf,125,3.3,0,0.33,0.2,1.79909,119.9,2006.09,20.33,2.49129e+06,44.59,FAIL,-1.416,PASS
sf_125c_3.30v,sf,125,3.3,0,0.33,0.5,1.79909,119.9,2006.09,20.40,2.47886e+06,44.53,FAIL,-1.416,PASS
sf_125c_3.30v,sf,125,3.3,0,1,0.001,1.79909,119.9,1129.57,11.92,2.50422e+06,44.61,FAIL,-1.065,PASS
sf_125c_3.30v,sf,125,3.3,0,1,0.05,1.79909,119.9,1129.57,11.94,2.50222e+06,44.60,FAIL,-1.065,PASS
sf_125c_3.30v,sf,125,3.3,0,1,0.2,1.79909,119.9,1129.57,12.00,2.4961e+06,44.57,FAIL,-1.065,PASS
sf_125c_3.30v,sf,125,3.3,0,1,0.5,1.79909,119.9,1129.58,12.12,2.48381e+06,44.51,FAIL,-1.065,PASS
sf_125c_3.30v,sf,125,3.3,0,4.7,0.001,1.79909,119.7,516.962,6.01,2.50601e+06,44.60,FAIL,-1.061,PASS
sf_125c_3.30v,sf,125,3.3,0,4.7,0.05,1.79909,119.7,516.961,6.05,2.50402e+06,44.59,FAIL,-1.061,PASS
sf_125c_3.30v,sf,125,3.3,0,4.7,0.2,1.79909,119.7,516.962,6.18,2.49793e+06,44.56,FAIL,-1.061,PASS
sf_125c_3.30v,sf,125,3.3,0,4.7,0.5,1.79909,119.7,516.969,6.45,2.4857e+06,44.50,FAIL,-1.061,PASS
sf_125c_3.30v,sf,125,3.3,0.1,0.33,0.001,1.79909,136.2,99462.5,78.09,685091,20.19,PASS,-0.4264,PASS
sf_125c_3.30v,sf,125,3.3,0.1,0.33,0.05,1.79909,136.2,99468,78.67,726942,21.03,PASS,-0.4259,PASS
sf_125c_3.30v,sf,125,3.3,0.1,0.33,0.2,1.79909,136.2,99550.4,80.43,899334,23.78,PASS,-0.4182,PASS
sf_125c_3.30v,sf,125,3.3,0.1,0.33,0.5,1.79909,136.2,100015,83.90,1.29152e+06,26.26,PASS,-0.7549,PASS
sf_125c_3.30v,sf,125,3.3,0.1,1,0.001,1.79909,136.2,28346,83.35,723948,30.66,PASS,-0.4907,PASS
sf_125c_3.30v,sf,125,3.3,0.1,1,0.05,1.79909,136.2,28347.2,83.85,945541,34.21,PASS,-0.4903,PASS
sf_125c_3.30v,sf,125,3.3,0.1,1,0.2,1.79909,136.2,28365.9,85.39,1.55344e+06,35.64,PASS,-0.4845,PASS
sf_125c_3.30v,sf,125,3.3,0.1,1,0.5,1.79909,136.2,28471.3,88.49,1.6716e+06,30.74,PASS,-0.4519,PASS
sf_125c_3.30v,sf,125,3.3,0.1,4.7,0.001,1.79909,136.2,6914.29,52.91,2.17638e+06,44.82,PASS,-0.5552,PASS
sf_125c_3.30v,sf,125,3.3,0.1,4.7,0.05,1.79909,136.2,6914.54,53.48,2.04274e+06,42.87,PASS,-0.5547,PASS
sf_125c_3.30v,sf,125,3.3,0.1,4.7,0.2,1.79909,136.2,6918.31,55.25,1.87511e+06,37.73,PASS,-1.085,PASS
sf_125c_3.30v,sf,125,3.3,0.1,4.7,0.5,1.79909,136.2,6940.96,58.86,1.80249e+06,31.80,PASS,-1.04,PASS
sf_125c_3.30v,sf,125,3.3,1,0.33,0.001,1.79908,137.4,596216,7.59,660810,1.44,FAIL,-0.7814,PASS
sf_125c_3.30v,sf,125,3.3,1,0.33,0.05,1.79908,137.4,596989,10.97,696377,2.17,FAIL,-0.7615,PASS
sf_125c_3.30v,sf,125,3.3,1,0.33,0.2,1.79908,137.4,608241,20.23,834232,4.50,FAIL,-1.113,PASS
sf_125c_3.30v,sf,125,3.3,1,0.33,0.5,1.79908,137.4,675212,33.20,1.15847e+06,7.07,FAIL,-0.8289,PASS
sf_125c_3.30v,sf,125,3.3,1,1,0.001,1.79908,137.4,255489,53.35,665336,11.17,PASS,-0.7447,PASS
sf_125c_3.30v,sf,125,3.3,1,1,0.05,1.79908,137.4,256232,57.75,791267,13.50,PASS,-0.7119,PASS
sf_125c_3.30v,sf,125,3.3,1,1,0.2,1.79908,137.4,267913,70.00,1.25621e+06,16.70,PASS,-0.6699,PASS
sf_125c_3.30v,sf,125,3.3,1,1,0.5,1.79908,137.4,363178,86.42,1.50941e+06,12.70,PASS,-0.5477,PASS
sf_125c_3.30v,sf,125,3.3,1,4.7,0.001,1.79908,137.4,52234.1,85.20,693882,25.23,PASS,-0.3809,PASS
sf_125c_3.30v,sf,125,3.3,1,4.7,0.05,1.79908,137.4,52411.8,89.52,1.40206e+06,29.84,PASS,-0.3524,PASS
sf_125c_3.30v,sf,125,3.3,1,4.7,0.2,1.79908,137.4,55408.7,102.94,1.6089e+06,21.50,PASS,-0.5581,PASS
sf_125c_3.30v,sf,125,3.3,1,4.7,0.5,1.79908,137.4,98049.1,133.78,1.64768e+06,14.29,PASS,-0.1481,PASS
sf_125c_3.30v,sf,125,3.3,10,0.33,0.001,1.79908,136.7,1.30606e+06,-65.87,651384,-12.53,FAIL,-1.297,PASS
sf_125c_3.30v,sf,125,3.3,10,0.33,0.05,1.79908,136.7,1.31083e+06,-58.68,684698,-11.84,FAIL,-1.203,PASS
sf_125c_3.30v,sf,125,3.3,10,0.33,0.2,1.79908,136.7,1.37745e+06,-42.12,811862,-9.66,FAIL,-1.059,PASS
sf_125c_3.30v,sf,125,3.3,10,0.33,0.5,1.79908,136.7,1.66111e+06,-32.58,1.10986e+06,-7.18,FAIL,-1.93,PASS
sf_125c_3.30v,sf,125,3.3,10,1,0.001,1.79908,136.7,790362,-15.82,652959,-2.88,FAIL,-0.8306,PASS
sf_125c_3.30v,sf,125,3.3,10,1,0.05,1.79908,136.7,804034,-3.45,767477,-0.72,FAIL,-1.281,PASS
sf_125c_3.30v,sf,125,3.3,10,1,0.2,1.79908,136.7,1.00498e+06,12.84,1.19147e+06,2.44,FAIL,-1.209,PASS
sf_125c_3.30v,sf,125,3.3,10,1,0.5,1.79908,136.7,1.56488e+06,-7.54,1.44828e+06,-1.32,FAIL,-1.066,PASS
sf_125c_3.30v,sf,125,3.3,10,4.7,0.001,1.79908,136.7,261595,52.86,663671,10.80,PASS,-0.507,PASS
sf_125c_3.30v,sf,125,3.3,10,4.7,0.05,1.79908,136.7,280588,72.07,1.26679e+06,15.63,PASS,-0.6404,PASS
sf_125c_3.30v,sf,125,3.3,10,4.7,0.2,1.79908,136.7,807455,59.99,1.53487e+06,7.67,FAIL,-0.6204,PASS
sf_125c_3.30v,sf,125,3.3,10,4.7,0.5,1.79908,136.7,1.5503e+06,2.43,1.58561e+06,0.39,FAIL,-1.208,PASS
sf_125c_3.30v,sf,125,3.3,25,0.33,0.001,1.79908,135,1.51409e+06,-82.79,650113,-16.21,FAIL,-2.434,PASS
sf_125c_3.30v,sf,125,3.3,25,0.33,0.05,1.79908,135,1.52068e+06,-74.49,682972,-15.52,FAIL,-2.3,PASS
sf_125c_3.30v,sf,125,3.3,25,0.33,0.2,1.79908,135,1.61063e+06,-56.04,807869,-13.38,FAIL,-1.868,PASS
sf_125c_3.30v,sf,125,3.3,25,0.33,0.5,1.79908,135,1.953e+06,-46.82,1.09965e+06,-10.94,FAIL,-1.577,PASS
sf_125c_3.30v,sf,125,3.3,25,1,0.001,1.79908,135,976998,-36.07,651167,-6.57,FAIL,-1.322,PASS
sf_125c_3.30v,sf,125,3.3,25,1,0.05,1.79908,135,998968,-21.24,763666,-4.44,FAIL,-0.8642,PASS
sf_125c_3.30v,sf,125,3.3,25,1,0.2,1.79908,135,1.28194e+06,-6.77,1.17936e+06,-1.32,FAIL,-1.252,PASS
sf_125c_3.30v,sf,125,3.3,25,1,0.5,1.79908,135,1.87921e+06,-26.27,1.43472e+06,-5.04,FAIL,-1.278,PASS
sf_125c_3.30v,sf,125,3.3,25,4.7,0.001,1.79908,135,372447,36.95,660376,7.07,FAIL,-0.7332,PASS
sf_125c_3.30v,sf,125,3.3,25,4.7,0.05,1.79908,135,423979,61.17,1.24892e+06,11.87,PASS,-0.6778,PASS
sf_125c_3.30v,sf,125,3.3,25,4.7,0.2,1.79908,135,1.16094e+06,27.29,1.51998e+06,3.97,FAIL,-1.066,PASS
sf_125c_3.30v,sf,125,3.3,25,4.7,0.5,1.79908,135,1.86916e+06,-18.23,1.57163e+06,-3.31,FAIL,-1.375,PASS
sf_125c_3.30v,sf,125,3.3,50,0.33,0.001,1.79908,132.8,1.64646e+06,-92.36,650185,-18.46,FAIL,-1.5,PASS
sf_125c_3.30v,sf,125,3.3,50,0.33,0.05,1.79908,132.8,1.65421e+06,-83.36,682817,-17.78,FAIL,-1.357,PASS
sf_125c_3.30v,sf,125,3.3,50,0.33,0.2,1.79908,132.8,1.76076e+06,-63.76,806548,-15.65,FAIL,-2.042,PASS
sf_125c_3.30v,sf,125,3.3,50,0.33,0.5,1.79908,132.8,2.14123e+06,-54.61,1.09476e+06,-13.24,FAIL,-1.658,PASS
sf_125c_3.30v,sf,125,3.3,50,1,0.001,1.79908,132.8,1.09726e+06,-48.17,650693,-8.83,FAIL,-1.923,PASS
sf_125c_3.30v,sf,125,3.3,50,1,0.05,1.79908,132.8,1.12566e+06,-31.77,762196,-6.73,FAIL,-1.329,PASS
sf_125c_3.30v,sf,125,3.3,50,1,0.2,1.79908,132.8,1.45696e+06,-18.06,1.17324e+06,-3.64,FAIL,-1.594,PASS
sf_125c_3.30v,sf,125,3.3,50,1,0.5,1.79908,132.8,2.07707e+06,-36.22,1.42728e+06,-7.33,FAIL,-1.184,PASS
sf_125c_3.30v,sf,125,3.3,50,4.7,0.001,1.79908,132.8,454593,25.78,659154,4.79,FAIL,-0.612,PASS
sf_125c_3.30v,sf,125,3.3,50,4.7,0.05,1.79908,132.8,542474,52.05,1.24026e+06,9.55,FAIL,-0.5571,PASS
sf_125c_3.30v,sf,125,3.3,50,4.7,0.2,1.79908,132.8,1.36314e+06,10.70,1.51193e+06,1.67,FAIL,-0.9246,PASS
sf_125c_3.30v,sf,125,3.3,50,4.7,0.5,1.79908,132.8,2.06878e+06,-29.04,1.56366e+06,-5.60,FAIL,-1.264,PASS
sf_125c_3.63v,sf,125,3.63,0,0.33,0.001,1.79887,114.7,2109.85,21.37,2.84919e+06,44.87,FAIL,-1.338,PASS
sf_125c_3.63v,sf,125,3.63,0,0.33,0.05,1.79887,114.7,2109.85,21.38,2.84685e+06,44.86,FAIL,-1.338,PASS
sf_125c_3.63v,sf,125,3.63,0,0.33,0.2,1.79887,114.7,2109.85,21.42,2.83967e+06,44.84,FAIL,-1.338,PASS
sf_125c_3.63v,sf,125,3.63,0,0.33,0.5,1.79887,114.7,2109.85,21.49,2.82524e+06,44.78,FAIL,-1.338,PASS
sf_125c_3.63v,sf,125,3.63,0,1,0.001,1.79887,114.7,1185.5,12.73,2.8534e+06,44.85,FAIL,-1.024,PASS
sf_125c_3.63v,sf,125,3.63,0,1,0.05,1.79887,114.7,1185.5,12.75,2.85109e+06,44.84,FAIL,-1.024,PASS
sf_125c_3.63v,sf,125,3.63,0,1,0.2,1.79887,114.7,1185.5,12.82,2.84397e+06,44.82,FAIL,-1.024,PASS
sf_125c_3.63v,sf,125,3.63,0,1,0.5,1.79887,114.7,1185.5,12.94,2.82968e+06,44.76,FAIL,-1.024,PASS
sf_125c_3.63v,sf,125,3.63,0,4.7,0.001,1.79887,114.5,542.104,6.84,2.85502e+06,44.84,FAIL,-1.035,PASS
sf_125c_3.63v,sf,125,3.63,0,4.7,0.05,1.79887,114.5,542.104,6.89,2.85271e+06,44.83,FAIL,-1.035,PASS
sf_125c_3.63v,sf,125,3.63,0,4.7,0.2,1.79887,114.5,542.106,7.02,2.84562e+06,44.81,FAIL,-1.035,PASS
sf_125c_3.63v,sf,125,3.63,0,4.7,0.5,1.79887,114.5,542.113,7.30,2.83139e+06,44.75,FAIL,-1.035,PASS
sf_125c_3.63v,sf,125,3.63,0.1,0.33,0.001,1.79887,132.1,110192,76.31,719447,20.31,PASS,-0.7409,PASS
sf_125c_3.63v,sf,125,3.63,0.1,0.33,0.05,1.79887,132.1,110200,76.95,769341,21.28,PASS,-0.7402,PASS
sf_125c_3.63v,sf,125,3.63,0.1,0.33,0.2,1.79887,132.1,110313,78.90,986817,24.58,PASS,-0.7301,PASS
sf_125c_3.63v,sf,125,3.63,0.1,0.33,0.5,1.79887,132.1,110950,82.73,1.47109e+06,27.17,PASS,-0.6739,PASS
sf_125c_3.63v,sf,125,3.63,0.1,1,0.001,1.79887,132.1,31771.3,84.30,760404,30.80,PASS,-0.6626,PASS
sf_125c_3.63v,sf,125,3.63,0.1,1,0.05,1.79887,132.1,31773.1,84.86,1.04901e+06,35.18,PASS,-0.6621,PASS
sf_125c_3.63v,sf,125,3.63,0.1,1,0.2,1.79887,132.1,31800.7,86.58,1.77491e+06,36.30,PASS,-0.6544,PASS
sf_125c_3.63v,sf,125,3.63,0.1,1,0.5,1.79887,132.1,31956.5,90.06,1.87391e+06,31.14,PASS,-0.6115,PASS
