corner_id,process,temp_c,vin_v,iload_ma,ceff_uf,esr_ohm,vout_v,dc_loop_gain_db,f_crossover_hz,phase_margin_deg,f_180_hz,gain_margin_db,result,resurgence_db,resurgence_result
sf_27c_3.63v,sf,27,3.63,50,0.33,0.5,1.79918,139.2,1.77768e+06,245.53,,inf,PASS,-2.138,PASS
sf_27c_3.63v,sf,27,3.63,50,1,0.001,1.79918,139.2,1.17934e+06,197.05,,inf,PASS,-2.695,PASS
sf_27c_3.63v,sf,27,3.63,50,1,0.05,1.79918,139.2,1.19569e+06,216.85,,inf,PASS,-2.053,PASS
sf_27c_3.63v,sf,27,3.63,50,1,0.2,1.79918,139.2,1.36741e+06,252.13,,inf,PASS,-1.801,PASS
sf_27c_3.63v,sf,27,3.63,50,1,0.5,1.79918,139.2,1.71936e+06,264.41,,inf,PASS,-1.661,PASS
sf_27c_3.63v,sf,27,3.63,50,4.7,0.001,1.79918,139.2,888209,200.32,,inf,PASS,-3.916,PASS
sf_27c_3.63v,sf,27,3.63,50,4.7,0.05,1.79918,139.2,975082,254.77,,inf,PASS,-2.944,PASS
sf_27c_3.63v,sf,27,3.63,50,4.7,0.2,1.79918,139.2,1.3156e+06,275.97,,inf,PASS,-1.482,PASS
sf_27c_3.63v,sf,27,3.63,50,4.7,0.5,1.79918,139.2,1.71141e+06,272.69,,inf,PASS,-1.782,PASS
sf_125c_2.97v,sf,125,2.97,0,0.33,0.001,1.79917,125.8,1780.83,18.84,,inf,FAIL,-1.119,PASS
sf_125c_2.97v,sf,125,2.97,0,0.33,0.05,1.79917,125.8,1780.83,18.85,,inf,FAIL,-1.119,PASS
sf_125c_2.97v,sf,125,2.97,0,0.33,0.2,1.79917,125.8,1780.83,18.88,,inf,FAIL,-1.119,PASS
sf_125c_2.97v,sf,125,2.97,0,0.33,0.5,1.79917,125.8,1780.83,18.94,,inf,FAIL,-1.119,PASS
sf_125c_2.97v,sf,125,2.97,0,1,0.001,1.79917,125.8,1005.34,10.96,,inf,FAIL,-1.482,PASS
sf_125c_2.97v,sf,125,2.97,0,1,0.05,1.79917,125.8,1005.34,10.98,,inf,FAIL,-1.482,PASS
sf_125c_2.97v,sf,125,2.97,0,1,0.2,1.79917,125.8,1005.34,11.03,,inf,FAIL,-1.482,PASS
sf_125c_2.97v,sf,125,2.97,0,1,0.5,1.79917,125.8,1005.34,11.14,,inf,FAIL,-1.482,PASS
sf_125c_2.97v,sf,125,2.97,0,4.7,0.001,1.79917,125.6,460.654,5.29,,inf,FAIL,-1.462,PASS
sf_125c_2.97v,sf,125,2.97,0,4.7,0.05,1.79917,125.6,460.654,5.33,,inf,FAIL,-1.462,PASS
sf_125c_2.97v,sf,125,2.97,0,4.7,0.2,1.79917,125.6,460.655,5.44,,inf,FAIL,-1.462,PASS
sf_125c_2.97v,sf,125,2.97,0,4.7,0.5,1.79917,125.6,460.659,5.68,,inf,FAIL,-1.462,PASS
sf_125c_2.97v,sf,125,2.97,0.1,0.33,0.001,1.79916,141.1,82553.7,88.37,,inf,PASS,-0.4012,PASS
sf_125c_2.97v,sf,125,2.97,0.1,0.33,0.05,1.79916,141.1,82557.2,88.85,,inf,PASS,-0.4009,PASS
sf_125c_2.97v,sf,125,2.97,0.1,0.33,0.2,1.79916,141.1,82609.3,90.32,,inf,PASS,-0.3955,PASS
sf_125c_2.97v,sf,125,2.97,0.1,0.33,0.5,1.79916,141.1,82902.4,93.24,,inf,PASS,0.3258,FAIL
sf_125c_2.97v,sf,125,2.97,0.1,1,0.001,1.79916,141.1,22683.6,82.97,,inf,PASS,-0.4533,PASS
sf_125c_2.97v,sf,125,2.97,0.1,1,0.05,1.79916,141.1,22684.2,83.37,,inf,PASS,-0.4531,PASS
sf_125c_2.97v,sf,125,2.97,0.1,1,0.2,1.79916,141.1,22693.2,84.60,,inf,PASS,-0.4494,PASS
sf_125c_2.97v,sf,125,2.97,0.1,1,0.5,1.79916,141.1,22744,87.09,,inf,PASS,-0.4289,PASS
sf_125c_2.97v,sf,125,2.97,0.1,4.7,0.001,1.79916,141.1,5943.29,49.79,,inf,PASS,-0.7454,PASS
sf_125c_2.97v,sf,125,2.97,0.1,4.7,0.05,1.79916,141.1,5943.44,50.28,,inf,PASS,-0.745,PASS
sf_125c_2.97v,sf,125,2.97,0.1,4.7,0.2,1.79916,141.1,5945.77,51.80,,inf,PASS,-0.7394,PASS
sf_125c_2.97v,sf,125,2.97,0.1,4.7,0.5,1.79916,141.1,5958.91,54.89,,inf,PASS,-0.708,PASS
sf_125c_2.97v,sf,125,2.97,1,0.33,0.001,1.79916,141.7,726083,197.32,,inf,PASS,-4.544,PASS
sf_125c_2.97v,sf,125,2.97,1,0.33,0.05,1.79916,141.7,726505,201.56,,inf,PASS,-4.507,PASS
sf_125c_2.97v,sf,125,2.97,1,0.33,0.2,1.79916,141.7,731806,214.31,,inf,PASS,-4.067,PASS
sf_125c_2.97v,sf,125,2.97,1,0.33,0.5,1.79916,141.7,756213,236.31,,inf,PASS,-2.245,PASS
sf_125c_2.97v,sf,125,2.97,1,1,0.001,1.79916,141.7,279183,74.51,,inf,PASS,5.04,FAIL
sf_125c_2.97v,sf,125,2.97,1,1,0.05,1.79916,141.7,281532,79.36,,inf,PASS,5.185,FAIL
sf_125c_2.97v,sf,125,2.97,1,1,0.2,1.79916,141.7,643019,224.38,,inf,PASS,-4.38,PASS
sf_125c_2.97v,sf,125,2.97,1,1,0.5,1.79916,141.7,702446,260.83,,inf,PASS,-3.571,PASS
sf_125c_2.97v,sf,125,2.97,1,4.7,0.001,1.79916,141.7,41325.8,89.49,,inf,PASS,-0.3989,PASS
sf_125c_2.97v,sf,125,2.97,1,4.7,0.05,1.79916,141.7,41416.1,92.93,,inf,PASS,-0.381,PASS
sf_125c_2.97v,sf,125,2.97,1,4.7,0.2,1.79916,141.7,42894,103.80,,inf,PASS,2.354,FAIL
sf_125c_2.97v,sf,125,2.97,1,4.7,0.5,1.79916,141.7,56952.8,130.06,,inf,PASS,9.908,FAIL
sf_125c_2.97v,sf,125,2.97,10,0.33,0.001,1.79916,140.1,960159,194.39,,inf,PASS,-3.464,PASS
sf_125c_2.97v,sf,125,2.97,10,0.33,0.05,1.79916,140.1,961217,199.94,,inf,PASS,-3.411,PASS
sf_125c_2.97v,sf,125,2.97,10,0.33,0.2,1.79916,140.1,976226,215.96,,inf,PASS,-2.706,PASS
sf_125c_2.97v,sf,125,2.97,10,0.33,0.5,1.79916,140.1,1.04471e+06,239.61,,inf,PASS,-1.653,PASS
sf_125c_2.97v,sf,125,2.97,10,1,0.001,1.79916,140.1,769636,195.79,,inf,PASS,-3.582,PASS
sf_125c_2.97v,sf,125,2.97,10,1,0.05,1.79916,140.1,773913,209.25,,inf,PASS,-3.279,PASS
sf_125c_2.97v,sf,125,2.97,10,1,0.2,1.79916,140.1,824861,241.88,,inf,PASS,-2.128,PASS
sf_125c_2.97v,sf,125,2.97,10,1,0.5,1.79916,140.1,973043,265.57,,inf,PASS,-2.343,PASS
sf_125c_2.97v,sf,125,2.97,10,4.7,0.001,1.79916,140.1,288525,75.46,,inf,PASS,3.767,FAIL
sf_125c_2.97v,sf,125,2.97,10,4.7,0.05,1.79916,140.1,632345,223.80,,inf,PASS,-4.844,PASS
sf_125c_2.97v,sf,125,2.97,10,4.7,0.2,1.79916,140.1,768976,272.74,,inf,PASS,-2.953,PASS
sf_125c_2.97v,sf,125,2.97,10,4.7,0.5,1.79916,140.1,960209,279.81,,inf,PASS,-2.701,PASS
sf_125c_2.97v,sf,125,2.97,25,0.33,0.001,1.79916,137.8,1.04519e+06,191.86,,inf,PASS,-1.868,PASS
sf_125c_2.97v,sf,125,2.97,25,0.33,0.05,1.79916,137.8,1.04647e+06,197.90,,inf,PASS,-1.813,PASS
sf_125c_2.97v,sf,125,2.97,25,0.33,0.2,1.79916,137.8,1.06625e+06,215.08,,inf,PASS,-2.755,PASS
sf_125c_2.97v,sf,125,2.97,25,0.33,0.5,1.79916,137.8,1.15417e+06,239.21,,inf,PASS,-2.838,PASS
sf_125c_2.97v,sf,125,2.97,25,1,0.001,1.79916,137.8,827633,195.25,,inf,PASS,-2.219,PASS
sf_125c_2.97v,sf,125,2.97,25,1,0.05,1.79916,137.8,833085,209.62,,inf,PASS,-3.798,PASS
sf_125c_2.97v,sf,125,2.97,25,1,0.2,1.79916,137.8,900155,242.75,,inf,PASS,-2.142,PASS
sf_125c_2.97v,sf,125,2.97,25,1,0.5,1.79916,137.8,1.08224e+06,264.11,,inf,PASS,-1.808,PASS
sf_125c_2.97v,sf,125,2.97,25,4.7,0.001,1.79916,137.8,635676,181.59,,inf,PASS,-4.806,PASS
sf_125c_2.97v,sf,125,2.97,25,4.7,0.05,1.79916,137.8,670023,231.99,,inf,PASS,-3.812,PASS
sf_125c_2.97v,sf,125,2.97,25,4.7,0.2,1.79916,137.8,840741,273.17,,inf,PASS,-2.774,PASS
sf_125c_2.97v,sf,125,2.97,25,4.7,0.5,1.79916,137.8,1.07027e+06,277.03,,inf,PASS,-2.108,PASS
sf_125c_2.97v,sf,125,2.97,50,0.33,0.001,1.79916,134.8,1.10251e+06,190.11,,inf,PASS,-3.321,PASS
sf_125c_2.97v,sf,125,2.97,50,0.33,0.05,1.79916,134.8,1.10404e+06,196.46,,inf,PASS,-3.257,PASS
sf_125c_2.97v,sf,125,2.97,50,0.33,0.2,1.79916,134.8,1.12707e+06,214.42,,inf,PASS,-2.369,PASS
sf_125c_2.97v,sf,125,2.97,50,0.33,0.5,1.79916,134.8,1.2289e+06,238.80,,inf,PASS,-2.265,PASS
sf_125c_2.97v,sf,125,2.97,50,1,0.001,1.79916,134.8,867781,194.31,,inf,PASS,-2.089,PASS
sf_125c_2.97v,sf,125,2.97,50,1,0.05,1.79916,134.8,874345,209.30,,inf,PASS,-3.588,PASS
sf_125c_2.97v,sf,125,2.97,50,1,0.2,1.79916,134.8,952575,242.86,,inf,PASS,-1.692,PASS
sf_125c_2.97v,sf,125,2.97,50,1,0.5,1.79916,134.8,1.15742e+06,262.87,,inf,PASS,-2.508,PASS
sf_125c_2.97v,sf,125,2.97,50,4.7,0.001,1.79916,134.8,656998,185.35,,inf,PASS,-2.829,PASS
sf_125c_2.97v,sf,125,2.97,50,4.7,0.05,1.79916,134.8,696707,235.30,,inf,PASS,-3.841,PASS
sf_125c_2.97v,sf,125,2.97,50,4.7,0.2,1.79916,134.8,892400,272.62,,inf,PASS,-2.222,PASS
sf_125c_2.97v,sf,125,2.97,50,4.7,0.5,1.79916,134.8,1.14574e+06,274.99,,inf,PASS,-1.417,PASS
sf_125c_3.30v,sf,125,3.3,0,0.33,0.001,1.79909,122.5,1888.04,19.91,659132,24.09,FAIL,-0.9078,PASS
sf_125c_3.30v,sf,125,3.3,0,0.33,0.05,1.79909,122.5,1888.04,19.92,659132,23.97,FAIL,-0.9078,PASS
sf_125c_3.30v,sf,125,3.3,0,0.33,0.2,1.79909,122.5,1888.04,19.96,659130,23.62,FAIL,-0.9078,PASS
sf_125c_3.30v,sf,125,3.3,0,0.33,0.5,1.79909,122.5,1888.04,20.02,659128,22.95,FAIL,-0.9078,PASS
sf_125c_3.30v,sf,125,3.3,0,1,0.001,1.79909,122.5,1063.97,11.64,665569,24.98,FAIL,-1.301,PASS
sf_125c_3.30v,sf,125,3.3,0,1,0.05,1.79909,122.5,1063.97,11.66,665429,24.84,FAIL,-1.301,PASS
sf_125c_3.30v,sf,125,3.3,0,1,0.2,1.79909,122.5,1063.97,11.72,665023,24.43,FAIL,-1.301,PASS
sf_125c_3.30v,sf,125,3.3,0,1,0.5,1.79909,122.5,1063.97,11.83,664299,23.65,FAIL,-1.301,PASS
sf_125c_3.30v,sf,125,3.3,0,4.7,0.001,1.79909,122.3,487.116,5.73,669269,25.59,FAIL,-1.293,PASS
sf_125c_3.30v,sf,125,3.3,0,4.7,0.05,1.79909,122.3,487.116,5.77,669085,25.44,FAIL,-1.293,PASS
sf_125c_3.30v,sf,125,3.3,0,4.7,0.2,1.79909,122.3,487.117,5.89,668549,25.01,FAIL,-1.293,PASS
sf_125c_3.30v,sf,125,3.3,0,4.7,0.5,1.79909,122.3,487.122,6.14,667589,24.20,FAIL,-1.293,PASS
sf_125c_3.30v,sf,125,3.3,0.1,0.33,0.001,1.79909,139.2,94272.2,87.44,,inf,PASS,2.554,FAIL
sf_125c_3.30v,sf,125,3.3,0.1,0.33,0.05,1.79909,139.2,94277.3,87.99,,inf,PASS,2.594,FAIL
sf_125c_3.30v,sf,125,3.3,0.1,0.33,0.2,1.79909,139.2,94354.3,89.66,,inf,PASS,2.923,FAIL
sf_125c_3.30v,sf,125,3.3,0.1,0.33,0.5,1.79909,139.2,94787.3,93.00,,inf,PASS,4.258,FAIL
sf_125c_3.30v,sf,125,3.3,0.1,1,0.001,1.79909,139.2,25766.4,84.88,,inf,PASS,-0.524,PASS
sf_125c_3.30v,sf,125,3.3,0.1,1,0.05,1.79909,139.2,25767.3,85.34,,inf,PASS,-0.5237,PASS
sf_125c_3.30v,sf,125,3.3,0.1,1,0.2,1.79909,139.2,25781.2,86.74,,inf,PASS,-0.5188,PASS
sf_125c_3.30v,sf,125,3.3,0.1,1,0.5,1.79909,139.2,25859.2,89.57,,inf,PASS,0.2531,FAIL
sf_125c_3.30v,sf,125,3.3,0.1,4.7,0.001,1.79909,139.2,6456.85,52.33,,inf,PASS,-0.8335,PASS
sf_125c_3.30v,sf,125,3.3,0.1,4.7,0.05,1.79909,139.2,6457.05,52.86,,inf,PASS,-0.8331,PASS
sf_125c_3.30v,sf,125,3.3,0.1,4.7,0.2,1.79909,139.2,6460.17,54.52,,inf,PASS,-0.8263,PASS
sf_125c_3.30v,sf,125,3.3,0.1,4.7,0.5,1.79909,139.2,6477.78,57.88,,inf,PASS,-0.5774,PASS
sf_125c_3.30v,sf,125,3.3,1,0.33,0.001,1.79909,140.5,796492,201.19,,inf,PASS,-4.558,PASS
sf_125c_3.30v,sf,125,3.3,1,0.33,0.05,1.79909,140.5,797040,205.83,,inf,PASS,-4.514,PASS
sf_125c_3.30v,sf,125,3.3,1,0.33,0.2,1.79909,140.5,803912,219.62,,inf,PASS,-3.992,PASS
sf_125c_3.30v,sf,125,3.3,1,0.33,0.5,1.79909,140.5,834982,242.33,,inf,PASS,-3.867,PASS
sf_125c_3.30v,sf,125,3.3,1,1,0.001,1.79909,140.5,332270,71.38,,inf,PASS,7.328,FAIL
sf_125c_3.30v,sf,125,3.3,1,1,0.05,1.79909,140.5,338742,77.06,,inf,PASS,7.5,FAIL
sf_125c_3.30v,sf,125,3.3,1,1,0.2,1.79909,140.5,711936,235.86,,inf,PASS,-3.938,PASS
sf_125c_3.30v,sf,125,3.3,1,1,0.5,1.79909,140.5,781634,268.05,,inf,PASS,-2.883,PASS
sf_125c_3.30v,sf,125,3.3,1,4.7,0.001,1.79909,140.5,47633.8,90.06,,inf,PASS,-0.3691,PASS
sf_125c_3.30v,sf,125,3.3,1,4.7,0.05,1.79909,140.5,47772.5,94.02,,inf,PASS,-0.3454,PASS
sf_125c_3.30v,sf,125,3.3,1,4.7,0.2,1.79909,140.5,50085.1,106.54,,inf,PASS,5.373,FAIL
sf_125c_3.30v,sf,125,3.3,1,4.7,0.5,1.79909,140.5,79838.3,138.49,,inf,PASS,12.98,FAIL
sf_125c_3.30v,sf,125,3.3,10,0.33,0.001,1.79908,139.9,1.05411e+06,195.37,,inf,PASS,-3.42,PASS
sf_125c_3.30v,sf,125,3.3,10,0.33,0.05,1.79908,139.9,1.05552e+06,201.46,,inf,PASS,-3.356,PASS
sf_125c_3.30v,sf,125,3.3,10,0.33,0.2,1.79908,139.9,1.07518e+06,218.78,,inf,PASS,-2.522,PASS
sf_125c_3.30v,sf,125,3.3,10,0.33,0.5,1.79908,139.9,1.1626e+06,242.94,,inf,PASS,-2.667,PASS
sf_125c_3.30v,sf,125,3.3,10,1,0.001,1.79908,139.9,845317,198.22,,inf,PASS,-3.52,PASS
sf_125c_3.30v,sf,125,3.3,10,1,0.05,1.79908,139.9,850919,212.90,,inf,PASS,-3.159,PASS
sf_125c_3.30v,sf,125,3.3,10,1,0.2,1.79908,139.9,915799,246.56,,inf,PASS,-3.314,PASS
sf_125c_3.30v,sf,125,3.3,10,1,0.5,1.79908,139.9,1.09278e+06,267.83,,inf,PASS,-1.561,PASS
sf_125c_3.30v,sf,125,3.3,10,4.7,0.001,1.79908,139.9,669332,180.28,,inf,PASS,-5.214,PASS
sf_125c_3.30v,sf,125,3.3,10,4.7,0.05,1.79908,139.9,702738,234.34,,inf,PASS,-4.264,PASS
sf_125c_3.30v,sf,125,3.3,10,4.7,0.2,1.79908,139.9,861614,276.51,,inf,PASS,-2.122,PASS
sf_125c_3.30v,sf,125,3.3,10,4.7,0.5,1.79908,139.9,1.08156e+06,280.64,,inf,PASS,-1.86,PASS
sf_125c_3.30v,sf,125,3.3,25,0.33,0.001,1.79908,138.2,1.14889e+06,192.45,,inf,PASS,-3.549,PASS
sf_125c_3.30v,sf,125,3.3,25,0.33,0.05,1.79908,138.2,1.15072e+06,199.07,,inf,PASS,-3.474,PASS
sf_125c_3.30v,sf,125,3.3,25,0.33,0.2,1.79908,138.2,1.17675e+06,217.65,,inf,PASS,-2.5,PASS
sf_125c_3.30v,sf,125,3.3,25,0.33,0.5,1.79908,138.2,1.28868e+06,242.14,,inf,PASS,-2.227,PASS
sf_125c_3.30v,sf,125,3.3,25,1,0.001,1.79908,138.2,909895,196.93,,inf,PASS,-2.105,PASS
sf_125c_3.30v,sf,125,3.3,25,1,0.05,1.79908,138.2,917364,212.60,,inf,PASS,-3.621,PASS
sf_125c_3.30v,sf,125,3.3,25,1,0.2,1.79908,138.2,1.00263e+06,246.73,,inf,PASS,-3.133,PASS
sf_125c_3.30v,sf,125,3.3,25,1,0.5,1.79908,138.2,1.21974e+06,265.69,,inf,PASS,-2.345,PASS
sf_125c_3.30v,sf,125,3.3,25,4.7,0.001,1.79908,138.2,701846,187.78,,inf,PASS,-4.593,PASS
sf_125c_3.30v,sf,125,3.3,25,4.7,0.05,1.79908,138.2,744424,240.03,,inf,PASS,-3.194,PASS
sf_125c_3.30v,sf,125,3.3,25,4.7,0.2,1.79908,138.2,945704,275.71,,inf,PASS,-1.89,PASS
sf_125c_3.30v,sf,125,3.3,25,4.7,0.5,1.79908,138.2,1.20871e+06,277.26,,inf,PASS,-2.574,PASS
sf_125c_3.30v,sf,125,3.3,50,0.33,0.001,1.79908,135.9,1.2141e+06,190.46,,inf,PASS,-3.164,PASS
sf_125c_3.30v,sf,125,3.3,50,0.33,0.05,1.79908,135.9,1.2162e+06,197.45,,inf,PASS,-3.085,PASS
sf_125c_3.30v,sf,125,3.3,50,0.33,0.2,1.79908,135.9,1.24657e+06,216.88,,inf,PASS,-2.036,PASS
sf_125c_3.30v,sf,125,3.3,50,0.33,0.5,1.79908,135.9,1.37581e+06,241.52,,inf,PASS,-1.57,PASS
sf_125c_3.30v,sf,125,3.3,50,1,0.001,1.79908,135.9,955588,195.63,,inf,PASS,-3.797,PASS
sf_125c_3.30v,sf,125,3.3,50,1,0.05,1.79908,135.9,964618,212.00,,inf,PASS,-3.339,PASS
sf_125c_3.30v,sf,125,3.3,50,1,0.2,1.79908,135.9,1.06505e+06,246.47,,inf,PASS,-2.558,PASS
sf_125c_3.30v,sf,125,3.3,50,1,0.5,1.79908,135.9,1.30841e+06,264.10,,inf,PASS,-1.593,PASS
sf_125c_3.30v,sf,125,3.3,50,4.7,0.001,1.79908,135.9,725152,190.46,,inf,PASS,-4.944,PASS
sf_125c_3.30v,sf,125,3.3,50,4.7,0.05,1.79908,135.9,775804,242.24,,inf,PASS,-3.151,PASS
sf_125c_3.30v,sf,125,3.3,50,4.7,0.2,1.79908,135.9,1.00705e+06,274.59,,inf,PASS,-2.722,PASS
sf_125c_3.30v,sf,125,3.3,50,4.7,0.5,1.79908,135.9,1.29823e+06,274.90,,inf,PASS,-1.802,PASS
sf_125c_3.63v,sf,125,3.63,0,0.33,0.001,1.79887,116.5,1985.58,20.95,748600,32.40,FAIL,-0.8313,PASS
sf_125c_3.63v,sf,125,3.63,0,0.33,0.05,1.79887,116.5,1985.58,20.96,748521,32.28,FAIL,-0.8313,PASS
sf_125c_3.63v,sf,125,3.63,0,0.33,0.2,1.79887,116.5,1985.58,21.00,748293,31.92,FAIL,-0.8313,PASS
sf_125c_3.63v,sf,125,3.63,0,0.33,0.5,1.79887,116.5,1985.58,21.07,747891,31.25,FAIL,-0.8313,PASS
sf_125c_3.63v,sf,125,3.63,0,1,0.001,1.79887,116.5,1116.89,12.40,760553,33.03,FAIL,-1.256,PASS
sf_125c_3.63v,sf,125,3.63,0,1,0.05,1.79887,116.5,1116.89,12.42,760163,32.90,FAIL,-1.256,PASS
sf_125c_3.63v,sf,125,3.63,0,1,0.2,1.79887,116.5,1116.89,12.48,759029,32.51,FAIL,-1.256,PASS
sf_125c_3.63v,sf,125,3.63,0,1,0.5,1.79887,116.5,1116.89,12.60,757690,31.81,FAIL,-1.256,PASS
sf_125c_3.63v,sf,125,3.63,0,4.7,0.001,1.79887,116.3,510.944,6.47,767464,33.37,FAIL,-1.263,PASS
sf_125c_3.63v,sf,125,3.63,0,4.7,0.05,1.79887,116.3,510.944,6.51,767006,33.24,FAIL,-1.263,PASS
sf_125c_3.63v,sf,125,3.63,0,4.7,0.2,1.79887,116.3,510.945,6.64,765668,32.84,FAIL,-1.263,PASS
sf_125c_3.63v,sf,125,3.63,0,4.7,0.5,1.79887,116.3,510.951,6.90,763253,32.10,FAIL,-1.263,PASS
sf_125c_3.63v,sf,125,3.63,0.1,0.33,0.001,1.79887,134.3,105488,86.34,,inf,PASS,10.65,FAIL
sf_125c_3.63v,sf,125,3.63,0.1,0.33,0.05,1.79887,134.3,105496,86.95,,inf,PASS,10.7,FAIL
sf_125c_3.63v,sf,125,3.63,0.1,0.33,0.2,1.79887,134.3,105605,88.82,,inf,PASS,11.09,FAIL
sf_125c_3.63v,sf,125,3.63,0.1,0.33,0.5,1.79887,134.3,106220,92.54,,inf,PASS,12.62,FAIL
sf_125c_3.63v,sf,125,3.63,0.1,1,0.001,1.79887,134.3,28850.6,86.30,,inf,PASS,0.9923,FAIL
sf_125c_3.63v,sf,125,3.63,0.1,1,0.05,1.79887,134.3,28852,86.81,,inf,PASS,1.41,FAIL
sf_125c_3.63v,sf,125,3.63,0.1,1,0.2,1.79887,134.3,28872.5,88.38,,inf,PASS,3.96,FAIL
sf_125c_3.63v,sf,125,3.63,0.1,1,0.5,1.79887,134.3,28988.5,91.55,,inf,PASS,8.997,FAIL
sf_125c_3.63v,sf,125,3.63,0.1,4.7,0.001,1.79887,134.3,6951.41,54.57,,inf,PASS,-1.019,PASS
sf_125c_3.63v,sf,125,3.63,0.1,4.7,0.05,1.79887,134.3,6951.68,55.15,,inf,PASS,-1.018,PASS
sf_125c_3.63v,sf,125,3.63,0.1,4.7,0.2,1.79887,134.3,6955.79,56.93,,inf,PASS,1.15,FAIL
sf_125c_3.63v,sf,125,3.63,0.1,4.7,0.5,1.79887,134.3,6978.96,60.56,,inf,PASS,8.294,FAIL
sf_125c_3.63v,sf,125,3.63,1,0.33,0.001,1.79886,136.4,865584,205.88,,inf,PASS,-2.778,PASS
sf_125c_3.63v,sf,125,3.63,1,0.33,0.05,1.79886,136.4,866205,210.92,,inf,PASS,-2.731,PASS
sf_125c_3.63v,sf,125,3.63,1,0.33,0.2,1.79886,136.4,874385,225.67,,inf,PASS,-4.362,PASS
sf_125c_3.63v,sf,125,3.63,1,0.33,0.5,1.79886,136.4,912979,248.63,,inf,PASS,-3.93,PASS
sf_125c_3.63v,sf,125,3.63,1,1,0.001,1.79886,136.4,750711,200.28,,inf,PASS,-4.411,PASS
sf_125c_3.63v,sf,125,3.63,1,1,0.05,1.79886,136.4,752940,213.80,,inf,PASS,-4.102,PASS
sf_125c_3.63v,sf,125,3.63,1,1,0.2,1.79886,136.4,779952,247.68,,inf,PASS,-4.038,PASS
sf_125c_3.63v,sf,125,3.63,1,1,0.5,1.79886,136.4,860359,275.11,,inf,PASS,-2.665,PASS
sf_125c_3.63v,sf,125,3.63,1,4.7,0.001,1.79886,136.4,53879.8,90.18,,inf,PASS,-0.4809,PASS
sf_125c_3.63v,sf,125,3.63,1,4.7,0.05,1.79886,136.4,54083.4,94.65,,inf,PASS,0.99,FAIL
sf_125c_3.63v,sf,125,3.63,1,4.7,0.2,1.79886,136.4,57488.3,108.80,,inf,PASS,10.07,FAIL
sf_125c_3.63v,sf,125,3.63,1,4.7,0.5,1.79886,136.4,150498,148.52,,inf,PASS,17.72,FAIL
sf_125c_3.63v,sf,125,3.63,10,0.33,0.001,1.79886,137.2,1.14421e+06,196.59,,inf,PASS,-1.997,PASS
sf_125c_3.63v,sf,125,3.63,10,0.33,0.05,1.79886,137.2,1.14592e+06,203.19,,inf,PASS,-1.927,PASS
sf_125c_3.63v,sf,125,3.63,10,0.33,0.2,1.79886,137.2,1.17102e+06,221.69,,inf,PASS,-2.759,PASS
sf_125c_3.63v,sf,125,3.63,10,0.33,0.5,1.79886,137.2,1.27846e+06,246.04,,inf,PASS,-2.538,PASS
sf_125c_3.63v,sf,125,3.63,10,1,0.001,1.79886,137.2,917939,200.95,,inf,PASS,-3.952,PASS
sf_125c_3.63v,sf,125,3.63,10,1,0.05,1.79886,137.2,925195,216.75,,inf,PASS,-3.521,PASS
sf_125c_3.63v,sf,125,3.63,10,1,0.2,1.79886,137.2,1.00541e+06,250.95,,inf,PASS,-3.217,PASS
sf_125c_3.63v,sf,125,3.63,10,1,0.5,1.79886,137.2,1.21133e+06,269.81,,inf,PASS,-2.626,PASS
sf_125c_3.63v,sf,125,3.63,10,4.7,0.001,1.79886,137.2,731917,190.18,,inf,PASS,-5.678,PASS
sf_125c_3.63v,sf,125,3.63,10,4.7,0.05,1.79886,137.2,770863,244.31,,inf,PASS,-4.271,PASS
sf_125c_3.63v,sf,125,3.63,10,4.7,0.2,1.79886,137.2,952634,279.86,,inf,PASS,-1.777,PASS
sf_125c_3.63v,sf,125,3.63,10,4.7,0.5,1.79886,137.2,1.20062e+06,281.48,,inf,PASS,-1.462,PASS
sf_125c_3.63v,sf,125,3.63,25,0.33,0.001,1.79886,136.5,1.24796e+06,193.18,,inf,PASS,-2.146,PASS
sf_125c_3.63v,sf,125,3.63,25,0.33,0.05,1.79886,136.5,1.25022e+06,200.37,,inf,PASS,-2.064,PASS
sf_125c_3.63v,sf,125,3.63,25,0.33,0.2,1.79886,136.5,1.28309e+06,220.20,,inf,PASS,-2.685,PASS
sf_125c_3.63v,sf,125,3.63,25,0.33,0.5,1.79886,136.5,1.42005e+06,244.75,,inf,PASS,-2.042,PASS
sf_125c_3.63v,sf,125,3.63,25,1,0.001,1.79886,136.5,988696,198.70,,inf,PASS,-2.506,PASS
sf_125c_3.63v,sf,125,3.63,25,1,0.05,1.79886,136.5,997829,215.62,,inf,PASS,-2.045,PASS
sf_125c_3.63v,sf,125,3.63,25,1,0.2,1.79886,136.5,1.1032e+06,250.28,,inf,PASS,-2.97,PASS
sf_125c_3.63v,sf,125,3.63,25,1,0.5,1.79886,136.5,1.35446e+06,267.00,,inf,PASS,-1.956,PASS
sf_125c_3.63v,sf,125,3.63,25,4.7,0.001,1.79886,136.5,764604,193.97,,inf,PASS,-5.052,PASS
sf_125c_3.63v,sf,125,3.63,25,4.7,0.05,1.79886,136.5,816338,247.24,,inf,PASS,-3.159,PASS
sf_125c_3.63v,sf,125,3.63,25,4.7,0.2,1.79886,136.5,1.04814e+06,277.84,,inf,PASS,-2.988,PASS
